24.91,50.91
24.95,50.95
24.76,50.76
24.83,50.83
24.81,50.81
24.11,50.11
24.71,50.71
24.97,50.97
24.17,50.17
24.05,50.05
24.81,51.81
24.02,51.02
24.75,51.75
24.07,51.07
24.38,51.38
24.98,51.98
24.58,51.58
24.66,51.66
24.17,51.17
24.1,51.1
24.78,52.78
24.77,52.77
24.35,52.35
24.48,52.48
24.38,52.38
24.93,52.93
24.36,52.36
24.11,52.11
24.63,52.63
24.68,52.68
24.05,53.05
24.61,53.61
24.51,53.51
24.26,53.26
24.22,53.22
24.88,53.88
24.1,53.1
24.24,53.24
24.1,53.1
24.75,53.75
24.82,56.82
24.45,56.45
24.63,56.63
24.85,56.85
24.27,56.27
24.73,56.73
24.31,56.31
24.88,56.88
24.6,56.6
24.69,56.69
24.77,64.77
24.35,64.35
24.91,64.91
24.01,64.01
24.68,64.68
24.27,64.27
24.88,64.88
24.92,64.92
24.79,64.79
24.16,64.16
24.19,65.19
24.16,65.16
24.31,65.31
24.7,65.7
24.47,65.47
25.0,66.0
24.88,65.88
24.74,65.74
24.68,65.68
24.32,65.32
24.21,79.21
24.22,79.22
24.82,79.82
24.3,79.3
24.22,79.22
24.92,79.92
24.36,79.36
24.97,79.97
24.64,79.64
24.8,79.8
25.73,1.73
25.28,1.28
25.58,1.58
25.31,1.31
25.2,1.2
25.15,1.15
25.26,1.26
25.03,1.03
25.12,1.12
25.35,1.35
25.75,2.75
25.16,2.16
25.79,2.79
25.34,2.34
25.02,2.02
25.1,2.1
25.04,2.04
25.69,2.69
25.26,2.26
25.18,2.18
25.26,3.26
25.75,3.75
25.8,3.8
25.86,3.86
25.01,3.01
25.53,3.5300000000000002
25.23,3.23
25.41,3.41
25.65,3.65
25.25,3.25
25.36,4.36
25.52,4.52
25.5,4.5
25.67,4.67
25.7,4.7
25.83,4.83
25.78,4.78
25.1,4.1
25.14,4.14
25.33,4.33
25.63,5.63
25.35,5.35
25.86,5.86
25.65,5.65
25.75,5.75
25.7,5.7
25.87,5.87
25.47,5.47
25.05,5.05
25.41,5.41
25.45,6.45
25.71,6.71
25.1,6.1
25.72,6.72
25.75,6.75
25.45,6.45
25.3,6.3
25.35,6.35
25.46,6.46
25.96,6.96
25.94,7.9399999999999995
25.28,7.28
25.98,7.98
25.85,7.85
25.44,7.44
25.54,7.54
25.4,7.4
25.22,7.22
25.53,7.53
25.98,7.98
25.2,8.2
25.98,8.98
25.3,8.3
25.89,8.89
25.85,8.85
25.28,8.28
25.96,8.96
25.74,8.74
25.56,8.56
25.31,8.31
25.0,12.0
25.78,12.78
25.64,12.64
25.92,12.92
25.35,12.35
25.39,12.39
25.17,12.17
25.11,12.11
25.97,12.97
25.29,12.29
25.15,13.15
25.93,13.93
25.55,13.55
25.09,13.09
25.92,13.92
25.75,13.75
25.05,13.05
25.08,13.08
25.24,13.24
25.42,13.42
25.8,14.8
25.24,14.24
25.23,14.23
25.04,14.04
25.65,14.65
25.79,14.79
25.28,14.28
25.32,14.32
25.0,14.0
25.53,14.53
25.01,18.01
25.64,18.64
25.21,18.21
25.3,18.3
25.58,18.58
25.21,18.21
25.4,18.4
25.39,18.39
25.79,18.79
25.22,18.22
25.48,23.48
25.03,23.03
25.92,23.92
25.13,23.13
25.17,23.17
25.32,23.32
25.52,23.52
25.89,23.89
25.48,23.48
25.87,23.87
25.65,24.65
25.67,24.67
25.17,24.17
25.66,24.66
25.53,24.53
25.8,24.8
25.28,24.28
25.77,24.77
25.45,24.45
25.78,24.78
25.46,25.46
25.23,25.23
25.28,25.28
25.27,25.27
25.66,25.66
25.8,25.8
25.44,25.44
25.16,25.16
25.76,25.76
25.64,25.64
25.0,26.0
25.29,26.29
25.58,26.58
25.33,26.33
25.07,26.07
25.4,26.4
25.98,26.98
25.98,26.98
25.35,26.35
25.61,26.61
25.73,27.73
25.42,27.42
25.05,27.05
25.64,27.64
25.25,27.25
25.9,27.9
25.82,27.82
25.4,27.4
25.59,27.59
25.89,27.89
25.4,42.4
25.97,42.97
25.31,42.31
25.06,42.06
25.69,42.69
25.18,42.18
25.51,42.51
25.79,42.79
25.07,42.07
25.14,42.14
25.28,46.28
25.63,46.63
26.0,47.0
25.17,46.17
25.27,46.27
25.9,46.9
25.39,46.39
25.43,46.43
25.82,46.82
25.92,46.92
25.74,47.74
25.27,47.27
25.55,47.55
25.77,47.77
25.56,47.56
25.69,47.69
25.08,47.08
25.69,47.69
25.01,47.01
25.62,47.62
25.03,56.03
25.43,56.43
25.75,56.75
25.06,56.06
25.12,56.12
25.26,56.26
25.23,56.23
25.1,56.1
26.0,57.0
25.32,56.32
25.68,63.68
25.28,63.28
25.54,63.54
25.18,63.18
25.74,63.74
25.86,63.86
25.53,63.53
25.59,63.59
25.55,63.55
25.58,63.58
25.16,64.16
25.17,64.17
25.0,64.0
25.42,64.42
25.86,64.86
25.13,64.13
25.01,64.01
25.81,64.81
25.27,64.27
25.64,64.64
25.62,65.62
25.96,65.96
25.59,65.59
25.79,65.79
25.25,65.25
25.01,65.01
25.77,65.77
25.47,65.47
25.49,65.49
25.22,65.22
25.96,78.96
25.76,78.76
25.01,78.01
25.78,78.78
25.19,78.19
25.11,78.11
25.06,78.06
25.55,78.55
25.7,78.7
25.64,78.64
25.31,79.31
25.91,79.91
25.07,79.07
25.12,79.12
25.61,79.61
25.62,79.62
25.8,79.8
25.08,79.08
25.47,79.47
25.87,79.87
26.09,1.09
26.2,1.2
26.28,1.28
26.73,1.73
26.22,1.22
26.17,1.17
26.04,1.04
26.75,1.75
26.14,1.1400000000000001
26.18,1.18
26.33,8.33
26.07,8.07
26.83,8.83
26.95,8.95
26.58,8.58
26.13,8.13
26.87,8.87
26.7,8.7
26.38,8.38
26.44,8.44
26.06,9.06
26.46,9.46
26.42,9.42
26.19,9.19
26.48,9.48
26.73,9.73
26.58,9.58
26.11,9.11
26.46,9.46
26.14,9.14
26.88,10.88
26.1,10.1
26.62,10.62
26.06,10.06
26.02,10.02
26.99,10.99
26.12,10.12
26.31,10.31
26.74,10.74
26.86,10.86
26.53,11.53
26.51,11.51
26.99,11.99
26.64,11.64
26.88,11.88
26.13,11.13
26.99,11.99
26.07,11.07
26.4,11.4
26.3,11.3
26.72,12.72
26.68,12.68
26.92,12.92
26.17,12.17
26.55,12.55
26.55,12.55
26.65,12.65
26.24,12.24
26.2,12.2
26.49,12.49
26.77,14.77
26.11,14.11
26.92,14.92
26.2,14.2
26.83,14.83
26.23,14.23
26.66,14.66
27.0,15.0
26.97,14.97
26.98,14.98
26.56,17.56
26.83,17.83
26.2,17.2
26.74,17.74
26.11,17.11
26.52,17.52
26.22,17.22
26.19,17.19
26.69,17.69
26.74,17.74
26.25,18.25
26.23,18.23
26.72,18.72
26.33,18.33
26.1,18.1
26.12,18.12
26.68,18.68
26.92,18.92
26.54,18.54
26.79,18.79
26.07,21.07
26.86,21.86
26.08,21.08
26.28,21.28
26.77,21.77
26.79,21.79
26.03,21.03
26.31,21.31
26.81,21.81
26.9,21.9
26.92,22.92
26.8,22.8
26.84,22.84
26.39,22.39
26.37,22.37
26.25,22.25
26.25,22.25
26.69,22.69
26.48,22.48
26.18,22.18
26.87,23.87
26.9,23.9
26.83,23.83
26.72,23.72
26.7,23.7
26.02,23.02
26.04,23.04
26.29,23.29
26.47,23.47
26.9,23.9
26.36,27.36
26.97,27.97
26.68,27.68
26.62,27.62
26.68,27.68
26.29,27.29
26.95,27.95
26.68,27.68
26.46,27.46
26.45,27.45
26.78,42.78
26.28,42.28
26.75,42.75
26.62,42.62
26.32,42.32
26.19,42.19
26.43,42.43
26.76,42.76
26.35,42.35
26.38,42.38
26.15,43.15
26.38,43.38
26.04,43.04
26.41,43.41
26.13,43.13
26.77,43.77
26.66,43.66
26.79,43.79
26.6,43.6
26.5,43.5
26.39,44.39
26.13,44.13
26.67,44.67
26.4,44.4
27.0,45.0
26.54,44.54
26.85,44.85
26.93,44.93
26.06,44.06
26.57,44.57
26.53,45.53
26.78,45.78
26.78,45.78
26.26,45.26
26.95,45.95
26.15,45.15
26.66,45.66
26.46,45.46
26.46,45.46
26.39,45.39
26.23,46.23
26.47,46.47
26.65,46.65
26.23,46.23
26.81,46.81
26.42,46.42
26.98,46.98
26.5,46.5
26.63,46.63
26.55,46.55
26.01,56.01
26.16,56.16
26.58,56.58
26.03,56.03
26.35,56.35
26.57,56.57
27.0,57.0
26.68,56.68
26.61,56.61
26.83,56.83
26.4,57.4
27.0,58.0
26.53,57.53
26.56,57.56
26.62,57.62
26.76,57.76
26.63,57.63
26.08,57.08
26.36,57.36
26.07,57.07
26.4,63.4
26.71,63.71
26.25,63.25
26.68,63.68
26.4,63.4
26.74,63.74
26.99,63.99
26.44,63.44
26.01,63.01
26.4,63.4
26.32,78.32
26.99,78.99
26.14,78.14
26.41,78.41
26.05,78.05
26.0,78.0
26.2,78.2
26.64,78.64
26.14,78.14
26.9,78.9
27.05,1.05
27.92,1.92
27.03,1.03
27.8,1.8
27.23,1.23
27.47,1.47
27.36,1.3599999999999999
27.37,1.37
27.49,1.49
27.89,1.8900000000000001
27.8,14.8
27.58,14.58
27.8,14.8
27.17,14.17
27.13,14.13
28.0,15.0
27.27,14.27
27.13,14.13
27.88,14.88
27.51,14.51
27.57,17.57
27.25,17.25
27.48,17.48
27.56,17.56
27.65,17.65
27.52,17.52
27.05,17.05
27.02,17.02
27.91,17.91
27.24,17.24
27.79,21.79
27.36,21.36
27.24,21.24
27.26,21.26
27.07,21.07
27.57,21.57
27.2,21.2
27.92,21.92
27.56,21.56
27.4,21.4
27.09,27.09
27.79,27.79
27.19,27.19
27.33,27.33
27.59,27.59
27.29,27.29
27.67,27.67
27.86,27.86
27.38,27.38
27.39,27.39
27.61,57.61
27.51,57.51
27.14,57.14
27.14,57.14
27.55,57.55
27.24,57.24
27.52,57.52
27.0,57.0
27.0,57.0
27.45,57.45
27.41,63.41
27.9,63.9
27.6,63.6
27.49,63.49
27.78,63.78
27.76,63.76
27.84,63.84
27.62,63.62
27.48,63.48
27.54,63.54
27.71,78.71
27.76,78.76
27.69,78.69
27.67,78.67
27.22,78.22
27.87,78.87
27.46,78.46
27.85,78.85
27.34,78.34
27.54,78.54
28.9,0.9
28.57,0.57
28.59,0.59
28.66,0.66
28.03,0.03
28.39,0.39
28.62,0.62
28.87,0.87
28.59,0.59
28.35,0.35
28.28,1.28
28.12,1.12
28.73,1.73
28.41,1.41
28.86,1.8599999999999999
28.33,1.33
28.56,1.56
28.57,1.5699999999999998
28.79,1.79
28.14,1.1400000000000001
28.85,14.85
28.72,14.72
28.65,14.65
28.8,14.8
28.32,14.32
28.49,14.49
28.88,14.88
28.73,14.73
28.52,14.52
28.84,14.84
28.73,17.73
28.73,17.73
28.55,17.55
28.01,17.01
28.36,17.36
28.83,17.83
28.8,17.8
28.56,17.56
28.78,17.78
28.4,17.4
28.71,21.71
28.76,21.76
28.33,21.33
28.71,21.71
28.98,21.98
28.18,21.18
28.08,21.08
28.65,21.65
28.95,21.95
28.67,21.67
28.06,27.06
28.3,27.3
28.19,27.19
28.86,27.86
28.14,27.14
28.27,27.27
28.38,27.38
28.77,27.77
28.1,27.1
28.92,27.92
28.9,56.9
28.76,56.76
28.23,56.23
28.86,56.86
28.19,56.19
28.55,56.55
28.64,56.64
28.55,56.55
28.94,56.94
28.79,56.79
28.06,57.06
28.55,57.55
28.54,57.54
28.18,57.18
28.85,57.85
28.34,57.34
28.65,57.65
28.93,57.93
28.6,57.6
28.81,57.81
28.05,63.05
28.19,63.19
28.1,63.1
28.93,63.93
28.51,63.51
28.13,63.13
28.46,63.46
28.56,63.56
28.57,63.57
28.71,63.71
28.91,64.91
28.41,64.41
28.06,64.06
28.69,64.69
28.53,64.53
28.71,64.71
28.69,64.69
28.99,64.99
28.65,64.65
28.36,64.36
28.55,78.55
28.75,78.75
28.11,78.11
28.59,78.59
28.68,78.68
28.41,78.41
28.7,78.7
28.82,78.82
28.42,78.42
28.92,78.92
29.75,1.75
29.68,1.6800000000000002
29.79,1.79
29.24,1.24
29.54,1.54
29.64,1.6400000000000001
29.17,1.17
29.66,1.6600000000000001
29.09,1.09
29.41,1.41
29.88,13.88
29.19,13.19
29.59,13.59
29.96,13.96
30.0,14.0
29.99,13.99
29.34,13.34
29.7,13.7
29.15,13.15
29.67,13.67
29.0,14.0
29.1,14.1
29.61,14.61
29.03,14.03
29.76,14.76
29.56,14.56
29.44,14.44
29.69,14.69
29.2,14.2
29.51,14.51
29.13,15.13
29.25,15.25
29.66,15.66
29.02,15.02
29.99,15.99
29.72,15.72
29.88,15.88
29.05,15.05
29.01,15.01
29.68,15.68
29.51,16.51
29.57,16.57
29.33,16.33
29.43,16.43
29.14,16.14
29.33,16.33
29.07,16.07
29.46,16.46
29.67,16.67
29.55,16.55
29.89,17.89
29.81,17.81
29.63,17.63
29.19,17.19
29.37,17.37
29.81,17.81
29.33,17.33
29.06,17.06
29.95,17.95
29.15,17.15
29.84,19.84
29.0,19.0
29.74,19.74
29.74,19.74
29.01,19.01
29.24,19.24
29.73,19.73
29.73,19.73
29.71,19.71
29.7,19.7
29.92,20.92
29.61,20.61
29.35,20.35
29.59,20.59
29.21,20.21
29.32,20.32
29.43,20.43
29.17,20.17
29.85,20.85
29.9,20.9
29.29,21.29
29.87,21.87
29.37,21.37
29.72,21.72
29.81,21.81
29.57,21.57
29.48,21.48
29.87,21.87
29.97,21.97
29.66,21.66
29.51,27.51
29.77,27.77
29.94,27.94
29.64,27.64
29.7,27.7
29.43,27.43
29.8,27.8
29.25,27.25
29.72,27.72
29.69,27.69
29.1,42.1
29.95,42.95
29.57,42.57
29.81,42.81
29.99,42.99
29.55,42.55
29.49,42.49
29.04,42.04
29.88,42.88
29.92,42.92
29.88,43.88
29.25,43.25
29.39,43.39
29.77,43.77
29.95,43.95
29.51,43.51
29.3,43.3
29.54,43.54
29.97,43.97
29.3,43.3
29.13,44.13
29.52,44.52
29.4,44.4
29.03,44.03
29.52,44.52
29.65,44.65
29.68,44.68
29.79,44.79
29.23,44.23
29.73,44.73
29.02,45.02
29.86,45.86
29.22,45.22
29.77,45.77
29.07,45.07
29.38,45.38
29.88,45.88
29.29,45.29
29.18,45.18
29.8,45.8
29.57,46.57
29.36,46.36
29.72,46.72
29.33,46.33
29.12,46.12
29.21,46.21
29.4,46.4
29.76,46.76
29.92,46.92
29.08,46.08
29.49,51.49
29.24,51.24
29.35,51.35
29.85,51.85
29.53,51.53
29.62,51.62
29.82,51.82
29.54,51.54
29.68,51.68
29.11,51.11
29.1,52.1
29.14,52.14
29.12,52.12
29.75,52.75
29.36,52.36
29.13,52.13
29.36,52.36
29.49,52.49
29.3,52.3
29.86,52.86
29.99,53.99
29.9,53.9
29.25,53.25
29.63,53.63
29.38,53.38
29.74,53.74
29.3,53.3
29.54,53.54
29.16,53.16
29.56,53.56
29.48,56.48
29.62,56.62
29.82,56.82
29.57,56.57
29.65,56.65
29.08,56.08
29.47,56.47
29.66,56.66
29.16,56.16
29.85,56.85
29.53,64.53
29.34,64.34
29.99,64.99
29.19,64.19
29.48,64.48
29.89,64.89
29.24,64.24
29.23,64.23
29.83,64.83
29.76,64.76
29.53,78.53
29.16,78.16
29.38,78.38
29.7,78.7
29.0,78.0
29.46,78.46
29.93,78.93
29.65,78.65
29.76,78.76
29.87,78.87
29.55,79.55
29.95,79.95
29.32,79.32
29.59,79.59
29.59,79.59
30.0,80.0
29.6,79.6
29.51,79.51
29.12,79.12
29.05,79.05
30.95,1.95
30.99,1.99
30.44,1.44
30.07,1.07
30.39,1.3900000000000001
30.96,1.96
30.14,1.1400000000000001
30.05,1.05
30.46,1.46
30.58,1.58
30.03,2.03
30.98,2.98
30.68,2.68
30.52,2.52
30.79,2.79
30.74,2.74
30.88,2.88
30.83,2.83
30.43,2.43
30.2,2.2
30.35,12.35
30.92,12.92
30.32,12.32
30.02,12.02
30.04,12.04
30.52,12.52
30.66,12.66
30.74,12.74
30.82,12.82
30.42,12.42
30.07,13.07
30.09,13.09
30.35,13.35
30.58,13.58
30.89,13.89
30.28,13.28
30.96,13.96
30.53,13.53
30.21,13.21
30.31,13.31
30.47,15.47
30.75,15.75
30.45,15.45
30.09,15.09
30.73,15.73
30.69,15.69
30.06,15.06
30.59,15.59
30.5,15.5
30.33,15.33
30.63,17.63
30.36,17.36
30.78,17.78
30.42,17.42
30.02,17.02
30.06,17.06
30.55,17.55
30.22,17.22
30.35,17.35
30.7,17.7
30.95,18.95
30.98,18.98
30.52,18.52
30.36,18.36
30.01,18.01
30.49,18.49
30.64,18.64
30.33,18.33
30.81,18.81
30.99,18.99
30.65,19.65
30.84,19.84
30.38,19.38
30.96,19.96
30.08,19.08
30.47,19.47
30.86,19.86
30.86,19.86
30.81,19.81
30.39,19.39
30.66,20.66
30.49,20.49
30.05,20.05
30.46,20.46
30.68,20.68
30.97,20.97
30.91,20.91
30.4,20.4
30.04,20.04
30.53,20.53
30.31,27.31
30.13,27.13
30.46,27.46
30.27,27.27
30.27,27.27
30.72,27.72
30.61,27.61
30.06,27.06
30.66,27.66
30.89,27.89
30.34,42.34
30.88,42.88
30.28,42.28
30.45,42.45
30.62,42.62
30.56,42.56
30.9,42.9
30.65,42.65
30.97,42.97
30.42,42.42
30.72,46.72
30.88,46.88
30.89,46.89
30.82,46.82
30.94,46.94
30.75,46.75
30.44,46.44
30.01,46.01
30.98,46.98
30.56,46.56
30.91,47.91
30.05,47.05
30.93,47.93
30.83,47.83
30.66,47.66
30.8,47.8
30.31,47.31
30.8,47.8
30.89,47.89
30.67,47.67
30.64,48.64
30.23,48.23
30.13,48.13
30.32,48.32
30.52,48.52
30.67,48.67
30.78,48.78
30.09,48.09
30.15,48.15
30.82,48.82
30.15,49.15
30.72,49.72
30.97,49.97
30.06,49.06
30.95,49.95
30.2,49.2
30.31,49.31
30.08,49.08
30.79,49.79
30.78,49.78
30.27,50.27
30.91,50.91
30.85,50.85
30.56,50.56
30.37,50.37
30.8,50.8
30.13,50.13
30.05,50.05
30.43,50.43
31.0,51.0
30.07,51.07
30.11,51.11
30.28,51.28
30.79,51.79
30.61,51.61
30.0,51.0
30.91,51.91
30.88,51.88
30.3,51.3
30.87,51.87
30.17,53.17
30.12,53.12
30.71,53.71
30.18,53.18
30.37,53.37
30.37,53.37
30.72,53.72
30.34,53.34
30.81,53.81
30.62,53.62
30.61,56.61
30.26,56.26
30.39,56.39
30.17,56.17
30.35,56.35
30.68,56.68
30.54,56.54
30.81,56.81
30.73,56.73
30.58,56.58
30.08,63.08
30.95,63.95
30.38,63.38
30.13,63.13
30.23,63.23
30.71,63.71
30.24,63.24
30.12,63.12
30.0,63.0
30.89,63.89
30.71,64.71
30.51,64.51
30.32,64.32
30.31,64.31
30.4,64.4
30.23,64.23
30.6,64.6
30.85,64.85
30.94,64.94
30.45,64.45
30.39,79.39
30.85,79.85
30.28,79.28
30.42,79.42
30.39,79.39
30.8,79.8
30.72,79.72
30.27,79.27
30.53,79.53
30.45,79.45
31.66,2.66
31.89,2.89
31.33,2.33
31.47,2.4699999999999998
31.44,2.44
31.31,2.31
31.2,2.2
31.63,2.63
31.41,2.41
31.2,2.2
31.9,11.9
31.28,11.28
31.63,11.63
31.33,11.33
31.77,11.77
31.52,11.52
31.7,11.7
31.46,11.46
31.41,11.41
31.75,11.75
31.05,12.05
31.79,12.79
31.69,12.69
31.43,12.43
31.93,12.93
31.22,12.22
31.03,12.03
31.88,12.88
31.96,12.96
31.06,12.06
31.88,15.88
31.98,15.98
31.82,15.82
31.34,15.34
31.65,15.65
31.7,15.7
31.0,15.0
31.4,15.4
31.58,15.58
31.86,15.86
31.18,20.18
31.2,20.2
31.94,20.94
31.29,20.29
31.03,20.03
31.29,20.29
31.86,20.86
31.84,20.84
31.8,20.8
31.91,20.91
31.38,27.38
31.54,27.54
31.23,27.23
31.73,27.73
32.0,28.0
31.37,27.37
31.78,27.78
31.15,27.15
31.46,27.46
31.54,27.54
31.08,42.08
31.98,42.98
31.1,42.1
31.44,42.44
31.87,42.87
31.01,42.01
31.18,42.18
31.69,42.69
31.8,42.8
31.85,42.85
31.34,53.34
31.8,53.8
31.1,53.1
31.5,53.5
31.1,53.1
31.69,53.69
31.33,53.33
31.54,53.54
31.52,53.52
31.55,53.55
31.67,54.67
31.4,54.4
31.29,54.29
31.31,54.31
31.85,54.85
31.63,54.63
31.91,54.91
31.91,54.91
31.21,54.21
31.89,54.89
31.14,55.14
31.98,55.98
31.21,55.21
31.36,55.36
31.14,55.14
31.5,55.5
31.85,55.85
31.52,55.52
31.53,55.53
31.48,55.48
31.97,56.97
31.62,56.62
31.76,56.76
31.71,56.71
31.84,56.84
31.83,56.83
31.64,56.64
31.15,56.15
31.61,56.61
31.15,56.15
31.32,57.32
31.25,57.25
31.64,57.64
31.54,57.54
31.25,57.25
31.63,57.63
31.76,57.76
31.99,57.99
31.88,57.88
31.45,57.45
31.84,63.84
31.87,63.87
31.56,63.56
31.89,63.89
31.36,63.36
32.0,64.0
31.14,63.14
31.6,63.6
31.94,63.94
31.71,63.71
31.24,79.24
31.39,79.39
31.75,79.75
31.92,79.92
31.04,79.04
31.65,79.65
31.9,79.9
31.74,79.74
31.66,79.66
31.79,79.79
32.78,2.7800000000000002
32.42,2.42
32.87,2.87
32.95,2.95
32.53,2.5300000000000002
32.09,2.09
32.94,2.94
32.0,2.0
32.68,2.68
32.3,2.3
32.78,11.78
32.61,11.61
32.55,11.55
32.56,11.56
32.54,11.54
32.21,11.21
32.05,11.05
32.92,11.92
32.3,11.3
32.83,11.83
32.73,15.73
32.17,15.17
32.65,15.65
32.05,15.05
32.34,15.34
32.59,15.59
32.51,15.51
32.61,15.61
32.83,15.83
32.4,15.4
32.96,16.96
32.03,16.03
32.83,16.83
32.78,16.78
32.54,16.54
32.65,16.65
32.09,16.09
32.45,16.45
32.17,16.17
32.96,16.96
32.51,20.51
32.96,20.96
32.73,20.73
32.87,20.87
32.41,20.41
32.77,20.77
32.04,20.04
32.96,20.96
32.68,20.68
32.34,20.34
32.2,27.2
32.69,27.69
32.99,27.99
32.13,27.13
32.63,27.63
32.96,27.96
32.38,27.38
32.69,27.69
32.99,27.99
32.38,27.38
32.86,42.86
32.56,42.56
32.21,42.21
32.05,42.05
32.99,42.99
32.85,42.85
32.92,42.92
32.38,42.38
32.58,42.58
32.39,42.39
32.95,55.95
32.61,55.61
32.93,55.93
32.47,55.47
32.9,55.9
32.08,55.08
32.8,55.8
32.18,55.18
32.17,55.17
32.02,55.02
32.31,57.31
32.53,57.53
32.2,57.2
32.74,57.74
32.14,57.14
32.17,57.17
32.04,57.04
32.87,57.87
32.58,57.58
32.73,57.73
32.68,58.68
32.22,58.22
32.32,58.32
32.14,58.14
32.99,58.99
32.6,58.6
32.36,58.36
32.45,58.45
32.17,58.17
32.92,58.92
32.72,59.72
32.95,59.95
32.82,59.82
32.21,59.21
32.64,59.64
32.73,59.73
32.94,59.94
32.55,59.55
32.6,59.6
32.36,59.36
32.68,60.68
32.78,60.78
32.87,60.87
32.26,60.26
32.57,60.57
32.69,60.69
32.53,60.53
32.44,60.44
32.82,60.82
32.68,60.68
32.95,61.95
32.51,61.51
32.37,61.37
32.37,61.37
32.21,61.21
32.4,61.4
32.1,61.1
32.54,61.54
32.46,61.46
32.85,61.85
32.17,62.17
32.31,62.31
32.13,62.13
32.3,62.3
32.08,62.08
32.57,62.57
32.31,62.31
32.6,62.6
32.68,62.68
32.28,62.28
32.14,63.14
32.62,63.62
32.02,63.02
32.52,63.52
32.18,63.18
32.36,63.36
32.37,63.37
32.35,63.35
32.77,63.77
32.57,63.57
32.36,79.36
32.75,79.75
32.57,79.57
32.21,79.21
32.08,79.08
32.01,79.01
32.82,79.82
32.31,79.31
32.95,79.95
32.68,79.68
33.18,2.18
33.85,2.85
33.2,2.2
33.84,2.84
33.38,2.38
33.35,2.35
33.24,2.24
33.72,2.7199999999999998
33.38,2.38
33.57,2.57
33.57,3.57
33.55,3.55
33.54,3.54
33.65,3.65
33.94,3.94
33.17,3.17
33.02,3.02
33.77,3.77
33.18,3.18
33.12,3.12
33.98,4.98
33.82,4.82
33.6,4.6
33.76,4.76
33.96,4.96
33.76,4.76
33.3,4.3
33.68,4.68
33.87,4.87
33.27,4.27
33.68,5.68
33.5,5.5
33.03,5.03
33.11,5.11
33.09,5.09
33.03,5.03
33.93,5.93
33.04,5.04
33.04,5.04
33.45,5.45
33.96,11.96
33.38,11.38
33.2,11.2
33.88,11.88
33.55,11.55
33.43,11.43
33.87,11.87
33.86,11.86
33.29,11.29
33.68,11.68
33.03,16.03
33.31,16.31
33.53,16.53
33.25,16.25
33.7,16.7
33.4,16.4
33.92,16.92
33.79,16.79
33.1,16.1
33.11,16.11
33.42,20.42
33.65,20.65
33.07,20.07
33.52,20.52
33.14,20.14
33.14,20.14
33.97,20.97
33.8,20.8
33.32,20.32
33.99,20.99
33.04,26.04
33.48,26.48
33.92,26.92
33.36,26.36
33.36,26.36
33.7,26.7
33.06,26.06
33.53,26.53
33.91,26.91
33.54,26.54
33.66,42.66
33.62,42.62
33.75,42.75
33.92,42.92
33.54,42.54
33.43,42.43
33.72,42.72
33.82,42.82
33.34,42.34
33.89,42.89
33.46,43.46
33.06,43.06
33.53,43.53
33.24,43.24
33.64,43.64
33.31,43.31
33.54,43.54
33.67,43.67
33.34,43.34
33.68,43.68
33.65,55.65
33.58,55.58
33.46,55.46
33.84,55.84
33.72,55.72
33.8,55.8
33.88,55.88
33.47,55.47
33.39,55.39
33.98,55.98
33.31,57.31
33.38,57.38
33.93,57.93
33.54,57.54
33.32,57.32
33.29,57.29
33.69,57.69
33.18,57.18
33.32,57.32
33.6,57.6
33.54,63.54
33.76,63.76
33.45,63.45
33.98,63.98
33.44,63.44
33.44,63.44
33.66,63.66
33.7,63.7
33.82,63.82
33.38,63.38
33.87,79.87
33.42,79.42
33.19,79.19
33.02,79.02
33.52,79.52
33.78,79.78
33.16,79.16
33.6,79.6
33.19,79.19
33.76,79.76
34.08,5.08
34.56,5.5600000000000005
34.79,5.79
34.16,5.16
34.8,5.8
34.43,5.43
34.12,5.12
34.74,5.74
34.24,5.24
34.23,5.23
34.72,10.72
34.92,10.92
34.11,10.11
34.02,10.02
34.0,10.0
34.74,10.74
34.75,10.75
34.41,10.41
34.22,10.22
34.69,10.69
34.8,11.8
34.18,11.18
34.83,11.83
34.48,11.48
34.39,11.39
34.5,11.5
34.46,11.46
34.01,11.01
34.45,11.45
34.73,11.73
34.14,16.14
34.1,16.1
34.72,16.72
34.74,16.74
34.08,16.08
34.61,16.61
34.88,16.88
34.11,16.11
34.81,16.81
34.03,16.03
34.27,20.27
34.86,20.86
35.0,21.0
34.48,20.48
34.44,20.44
34.92,20.92
34.87,20.87
34.02,20.02
34.88,20.88
34.49,20.49
34.44,21.44
34.56,21.56
34.23,21.23
34.68,21.68
34.2,21.2
34.41,21.41
34.66,21.66
34.98,21.98
34.68,21.68
34.73,21.73
34.85,22.85
34.93,22.93
34.84,22.84
34.21,22.21
34.7,22.7
34.88,22.88
34.96,22.96
34.54,22.54
34.24,22.24
34.13,22.13
34.61,26.61
34.11,26.11
34.68,26.68
34.78,26.78
34.71,26.71
34.64,26.64
34.3,26.3
34.61,26.61
34.08,26.08
34.92,26.92
34.15,27.15
34.51,27.51
34.38,27.38
34.02,27.02
34.83,27.83
34.87,27.87
34.14,27.14
34.23,27.23
34.11,27.11
34.07,27.07
34.52,43.52
34.35,43.35
34.79,43.79
34.14,43.14
34.31,43.31
34.97,43.97
34.81,43.81
34.22,43.22
34.18,43.18
34.36,43.36
34.28,55.28
34.83,55.83
34.56,55.56
34.65,55.65
34.0,55.0
34.74,55.74
34.18,55.18
34.64,55.64
