23.06,28.06
23.44,28.44
23.15,28.15
24.0,29.0
23.3,28.3
23.63,28.63
23.24,28.24
23.47,28.47
23.72,28.72
23.15,28.15
23.3,29.3
23.55,29.55
23.43,29.43
23.15,29.15
23.56,29.56
23.1,29.1
23.5,29.5
23.31,29.31
23.92,29.92
23.25,29.25
23.2,30.2
23.89,30.89
23.89,30.89
23.87,30.87
23.41,30.41
23.68,30.68
23.74,30.74
23.53,30.53
23.24,30.24
23.07,30.07
23.5,31.5
23.17,31.17
23.21,31.21
23.61,31.61
23.39,31.39
23.45,31.45
23.53,31.53
23.78,31.78
23.14,31.14
23.88,31.88
23.88,32.88
23.72,32.72
23.83,32.83
23.29,32.29
23.2,32.2
23.96,32.96
23.59,32.59
23.0,32.0
23.6,32.6
23.63,32.63
23.92,33.92
23.42,33.42
23.27,33.27
23.54,33.54
23.19,33.19
23.57,33.57
23.76,33.76
23.09,33.09
23.5,33.5
23.34,33.34
23.98,35.98
23.53,35.53
23.56,35.56
23.69,35.69
23.81,35.81
23.26,35.26
23.32,35.32
23.73,35.73
23.34,35.34
23.88,35.88
23.67,36.67
23.46,36.46
23.95,36.95
23.86,36.86
23.42,36.42
23.53,36.53
23.51,36.51
23.7,36.7
23.07,36.07
23.09,36.09
23.06,37.06
23.3,37.3
23.49,37.49
23.56,37.56
23.67,37.67
23.65,37.65
23.17,37.17
23.26,37.26
23.76,37.76
23.51,37.51
23.07,45.07
23.8,45.8
23.48,45.48
23.86,45.86
23.25,45.25
23.17,45.17
23.41,45.41
23.24,45.24
23.92,45.92
23.57,45.57
24.03,2.03
24.32,2.32
24.81,2.81
24.7,2.7
24.4,2.4
24.51,2.51
24.17,2.17
24.46,2.46
24.3,2.3
24.98,2.98
24.49,3.49
24.36,3.36
24.07,3.07
24.8,3.8
24.73,3.73
24.09,3.09
24.6,3.6
24.01,3.01
24.04,3.04
24.63,3.63
24.85,11.85
24.86,11.86
24.28,11.28
24.36,11.36
24.01,11.01
24.13,11.13
24.35,11.35
24.81,11.81
24.16,11.16
24.45,11.45
24.77,17.77
24.13,17.13
24.41,17.41
24.54,17.54
24.97,17.97
24.35,17.35
24.85,17.85
24.28,17.28
24.65,17.65
24.02,17.02
24.8,23.8
24.76,23.76
24.88,23.88
24.46,23.46
24.99,23.99
24.36,23.36
24.04,23.04
24.77,23.77
24.7,23.7
24.93,23.93
24.61,24.61
24.64,24.64
24.77,24.77
24.22,24.22
24.75,24.75
24.67,24.67
24.37,24.37
24.9,24.9
24.1,24.1
24.03,24.03
24.04,26.04
24.46,26.46
24.81,26.81
24.97,26.97
24.76,26.76
24.34,26.34
24.43,26.43
24.44,26.44
24.62,26.62
24.69,26.69
24.78,27.78
24.05,27.05
24.02,27.02
24.21,27.21
24.31,27.31
24.83,27.83
24.99,27.99
24.19,27.19
24.82,27.82
24.18,27.18
24.0,28.0
24.94,28.94
24.41,28.41
24.66,28.66
24.62,28.62
24.21,28.21
24.12,28.12
24.47,28.47
24.97,28.97
24.95,28.95
24.17,29.17
24.39,29.39
24.8,29.8
24.75,29.75
24.02,29.02
24.57,29.57
24.17,29.17
24.04,29.04
24.82,29.82
24.81,29.81
24.02,30.02
24.21,30.21
24.33,30.33
24.71,30.71
24.25,30.25
24.89,30.89
24.21,30.21
24.46,30.46
24.43,30.43
24.07,30.07
24.81,31.81
24.68,31.68
24.24,31.24
24.34,31.34
24.93,31.93
24.38,31.38
24.95,31.95
24.81,31.81
24.25,31.25
24.44,31.44
24.78,32.78
24.91,32.91
24.34,32.34
24.37,32.37
24.46,32.46
24.73,32.73
24.24,32.24
24.05,32.05
24.58,32.58
24.52,32.52
24.69,33.69
24.04,33.04
24.47,33.47
24.59,33.59
24.18,33.18
24.84,33.84
24.84,33.84
24.52,33.52
24.57,33.57
24.57,33.57
24.67,34.67
24.41,34.41
24.64,34.64
24.37,34.37
24.29,34.29
24.12,34.12
24.48,34.48
24.77,34.77
24.11,34.11
24.17,34.17
24.55,35.55
24.83,35.83
24.19,35.19
24.54,35.54
24.18,35.18
25.0,36.0
24.56,35.56
24.47,35.47
24.94,35.94
24.33,35.33
24.5,37.5
24.74,37.74
24.22,37.22
24.03,37.03
24.47,37.47
24.91,37.91
24.68,37.68
24.37,37.37
24.29,37.29
24.84,37.84
24.4,38.4
24.21,38.21
24.8,38.8
24.85,38.85
24.81,38.81
24.84,38.84
24.71,38.71
24.97,38.97
24.4,38.4
24.07,38.07
24.41,39.41
24.78,39.78
24.67,39.67
24.06,39.06
24.12,39.12
24.05,39.05
24.3,39.3
25.0,40.0
24.88,39.88
24.44,39.44
24.43,41.43
24.48,41.48
24.75,41.75
24.52,41.52
24.06,41.06
24.17,41.17
24.71,41.71
24.85,41.85
24.6,41.6
24.6,41.6
24.82,42.82
24.72,42.72
24.41,42.41
24.22,42.22
24.15,42.15
24.57,42.57
24.43,42.43
24.72,42.72
24.74,42.74
24.77,42.77
24.65,43.65
24.9,43.9
24.45,43.45
24.06,43.06
24.05,43.05
24.48,43.48
24.01,43.01
24.94,43.94
24.95,43.95
24.44,43.44
24.25,44.25
24.67,44.67
24.4,44.4
24.24,44.24
24.92,44.92
24.14,44.14
24.45,44.45
24.8,44.8
24.16,44.16
24.82,44.82
24.54,45.54
24.75,45.75
24.26,45.26
24.58,45.58
24.16,45.16
24.98,45.98
24.92,45.92
24.16,45.16
24.8,45.8
24.13,45.13
25.73,17.73
25.96,17.96
25.03,17.03
25.03,17.03
25.93,17.93
25.01,17.01
25.07,17.07
25.96,17.96
25.31,17.31
25.08,17.08
25.58,37.58
25.7,37.7
25.93,37.93
25.97,37.97
25.16,37.16
25.71,37.71
25.8,37.8
25.53,37.53
25.67,37.67
25.42,37.42
25.68,39.68
25.95,39.95
25.84,39.84
25.92,39.92
25.64,39.64
25.9,39.9
25.63,39.63
25.86,39.86
25.02,39.02
25.21,39.21
25.35,40.35
25.21,40.21
25.69,40.69
25.12,40.12
25.52,40.52
25.97,40.97
25.33,40.33
25.73,40.73
25.37,40.37
25.42,40.42
25.7,41.7
25.06,41.06
25.03,41.03
25.67,41.67
25.95,41.95
25.12,41.12
25.62,41.62
25.51,41.51
25.24,41.24
25.18,41.18
26.98,17.98
26.46,17.46
26.99,17.99
26.5,17.5
26.24,17.24
26.5,17.5
26.08,17.08
26.21,17.21
26.41,17.41
26.59,17.59
26.8,18.8
26.4,18.4
26.14,18.14
26.3,18.3
26.57,18.57
26.62,18.62
26.43,18.43
26.16,18.16
26.11,18.11
26.14,18.14
26.51,19.51
26.58,19.58
26.38,19.38
26.09,19.09
26.75,19.75
26.49,19.49
26.78,19.78
26.62,19.62
26.57,19.57
26.83,19.83
26.98,20.98
26.1,20.1
26.94,20.94
26.73,20.73
26.34,20.34
26.21,20.21
26.53,20.53
26.09,20.09
26.98,20.98
26.96,20.96
27.37,16.37
27.61,16.61
27.01,16.01
27.42,16.42
27.08,16.08
27.28,16.28
27.06,16.06
27.12,16.12
27.83,16.83
27.68,16.68
27.05,17.05
27.51,17.51
27.17,17.17
27.19,17.19
27.01,17.01
27.09,17.09
27.2,17.2
27.13,17.13
27.62,17.62
27.59,17.59
27.39,20.39
27.21,20.21
27.16,20.16
27.87,20.87
27.92,20.92
27.47,20.47
27.17,20.17
27.79,20.79
27.17,20.17
27.82,20.82
28.88,14.88
28.81,14.81
28.72,14.72
28.21,14.21
28.93,14.93
28.96,14.96
28.58,14.58
28.35,14.35
28.42,14.42
28.67,14.67
28.76,15.76
28.6,15.6
28.4,15.4
28.91,15.91
28.57,15.57
28.81,15.81
28.9,15.9
28.15,15.15
28.04,15.04
28.52,15.52
28.58,20.58
28.26,20.26
28.79,20.79
28.64,20.64
28.61,20.61
28.54,20.54
28.21,20.21
28.11,20.11
28.48,20.48
28.54,20.54
28.25,21.25
28.44,21.44
28.94,21.94
28.09,21.09
28.33,21.33
28.13,21.13
28.77,21.77
28.89,21.89
28.09,21.09
28.46,21.46
28.12,22.12
28.93,22.93
28.95,22.95
28.79,22.79
28.24,22.24
28.59,22.59
28.81,22.81
28.82,22.82
28.98,22.98
28.73,22.73
28.54,23.54
28.12,23.12
28.96,23.96
28.72,23.72
28.18,23.18
28.64,23.64
28.38,23.38
28.1,23.1
28.13,23.13
28.65,23.65
28.02,24.02
28.58,24.58
28.44,24.44
28.99,24.99
28.14,24.14
28.52,24.52
28.32,24.32
28.62,24.62
28.86,24.86
28.21,24.21
28.95,25.95
28.27,25.27
28.27,25.27
28.01,25.01
28.43,25.43
28.74,25.74
28.03,25.03
28.03,25.03
28.15,25.15
28.65,25.65
28.18,26.18
28.56,26.56
28.95,26.95
28.46,26.46
28.69,26.69
28.42,26.42
28.56,26.56
28.99,26.99
28.73,26.73
28.18,26.18
28.64,27.64
28.93,27.93
28.91,27.91
28.82,27.82
28.57,27.57
28.4,27.4
28.02,27.02
28.51,27.51
28.85,27.85
28.15,27.15
28.54,28.54
28.51,28.51
28.8,28.8
28.74,28.74
28.13,28.13
28.38,28.38
28.96,28.96
28.45,28.45
28.65,28.65
28.46,28.46
28.21,29.21
28.19,29.19
28.58,29.58
28.06,29.06
28.52,29.52
28.38,29.38
28.51,29.51
28.44,29.44
28.57,29.57
28.56,29.56
28.71,30.71
28.18,30.18
28.92,30.92
28.4,30.4
28.2,30.2
28.18,30.18
28.98,30.98
28.12,30.12
28.2,30.2
28.25,30.25
28.06,31.06
28.11,31.11
28.38,31.38
28.15,31.15
28.41,31.41
28.93,31.93
28.07,31.07
28.54,31.54
28.98,31.98
28.75,31.75
28.19,32.19
28.09,32.09
28.63,32.63
28.08,32.08
28.82,32.82
28.0,32.0
28.28,32.28
28.65,32.65
28.99,32.99
28.04,32.04
29.09,13.09
29.98,13.98
29.89,13.89
29.02,13.02
29.58,13.58
29.03,13.03
29.5,13.5
29.25,13.25
29.66,13.66
29.95,13.95
29.04,14.04
29.69,14.69
29.05,14.05
29.01,14.01
29.84,14.84
29.99,14.99
29.96,14.96
29.08,14.08
29.97,14.97
29.76,14.76
29.37,32.37
29.3,32.3
29.07,32.07
29.45,32.45
29.8,32.8
29.86,32.86
29.77,32.77
29.06,32.06
29.24,32.24
29.23,32.23
30.31,12.31
30.38,12.38
30.49,12.49
30.81,12.81
30.67,12.67
30.72,12.72
30.81,12.81
30.26,12.26
30.27,12.27
30.89,12.89
30.99,13.99
30.54,13.54
30.54,13.54
30.23,13.23
30.58,13.58
30.34,13.34
30.91,13.91
30.86,13.86
30.05,13.05
30.94,13.94
30.39,32.39
30.76,32.76
30.84,32.84
30.37,32.37
30.53,32.53
30.21,32.21
30.04,32.04
30.01,32.01
30.72,32.72
30.64,32.64
31.41,12.41
31.92,12.92
31.92,12.92
31.82,12.82
31.14,12.14
31.85,12.85
31.68,12.68
31.81,12.81
31.33,12.33
31.29,12.29
31.96,32.96
31.87,32.87
31.51,32.51
31.89,32.89
31.58,32.58
31.67,32.67
31.77,32.77
31.75,32.75
31.57,32.57
31.89,32.89
33.0,13.0
32.94,12.94
32.93,12.93
32.29,12.29
32.33,12.33
32.63,12.63
32.34,12.34
32.67,12.67
32.16,12.16
32.92,12.92
32.25,32.25
32.89,32.89
32.01,32.01
32.0,32.0
32.85,32.85
32.41,32.41
32.49,32.49
32.0,32.0
32.14,32.14
32.68,32.68
33.14,12.14
33.94,12.94
33.51,12.51
33.84,12.84
33.96,12.96
33.02,12.02
33.43,12.43
33.23,12.23
33.35,12.35
34.0,13.0
33.16,13.16
33.92,13.92
33.99,13.99
33.74,13.74
33.47,13.47
33.07,13.07
33.09,13.09
34.0,14.0
33.72,13.72
33.77,13.77
33.08,14.08
33.22,14.22
33.48,14.48
33.71,14.71
33.45,14.45
33.26,14.26
33.96,14.96
33.03,14.03
34.0,15.0
33.63,14.63
33.03,31.03
33.09,31.09
33.37,31.37
33.22,31.22
33.31,31.31
33.36,31.36
33.72,31.72
33.44,31.44
33.69,31.69
33.47,31.47
33.09,32.09
33.1,32.1
33.57,32.57
33.74,32.74
33.95,32.95
33.58,32.58
33.18,32.18
33.51,32.51
33.82,32.82
33.65,32.65
34.67,13.67
34.74,13.74
34.53,13.53
34.93,13.93
34.39,13.39
34.53,13.53
34.77,13.77
34.37,13.37
34.22,13.22
34.56,13.56
34.87,14.87
34.99,14.99
34.8,14.8
34.15,14.15
34.11,14.11
34.92,14.92
34.25,14.25
34.49,14.49
34.2,14.2
34.02,14.02
34.4,15.4
34.95,15.95
34.81,15.81
34.13,15.13
34.73,15.73
34.79,15.79
34.67,15.67
34.28,15.28
34.69,15.69
34.94,15.94
34.05,31.05
34.94,31.94
34.57,31.57
34.63,31.63
34.87,31.87
34.5,31.5
34.94,31.94
34.49,31.49
34.58,31.58
34.52,31.52
35.54,13.54
35.8,13.8
35.12,13.12
35.59,13.59
35.87,13.87
35.94,13.94
35.57,13.57
35.98,13.98
35.12,13.12
35.5,13.5
35.23,31.23
35.4,31.4
35.27,31.27
35.81,31.81
35.56,31.56
35.51,31.51
35.9,31.9
35.66,31.66
35.87,31.87
35.46,31.46
36.14,13.14
36.91,13.91
36.39,13.39
36.82,13.82
36.22,13.22
36.89,13.89
36.94,13.94
36.37,13.37
36.46,13.46
36.68,13.68
36.46,27.46
36.93,27.93
36.94,27.94
36.76,27.76
36.38,27.38
36.03,27.03
36.17,27.17
36.55,27.55
36.07,27.07
36.78,27.78
36.21,28.21
36.56,28.56
36.09,28.09
36.09,28.09
36.75,28.75
36.38,28.38
36.5,28.5
36.06,28.06
36.91,28.91
36.71,28.71
36.9,29.9
36.31,29.31
36.08,29.08
36.94,29.94
36.87,29.87
36.97,29.97
36.04,29.04
36.63,29.63
36.01,29.01
36.45,29.45
36.32,30.32
36.77,30.77
36.86,30.86
36.82,30.82
36.3,30.3
36.04,30.04
36.31,30.31
36.68,30.68
36.95,30.95
36.44,30.44
37.0,32.0
36.17,31.17
36.24,31.24
36.05,31.05
36.26,31.26
36.16,31.16
36.92,31.92
36.77,31.77
36.84,31.84
36.54,31.54
37.85,13.85
37.53,13.53
37.0,13.0
37.38,13.38
38.0,14.0
37.73,13.73
37.2,13.2
37.96,13.96
37.57,13.57
37.14,13.14
37.15,14.15
37.02,14.02
37.38,14.38
37.47,14.47
37.36,14.36
37.33,14.33
37.88,14.88
37.87,14.87
37.87,14.87
37.78,14.78
37.35,15.35
37.17,15.17
37.76,15.76
37.98,15.98
37.72,15.72
37.33,15.33
37.76,15.76
37.24,15.24
37.49,15.49
37.75,15.75
37.37,16.37
37.85,16.85
37.43,16.43
37.51,16.51
37.32,16.32
37.16,16.16
37.05,16.05
37.79,16.79
37.59,16.59
37.84,16.84
37.21,17.21
37.32,17.32
37.97,17.97
37.75,17.75
37.42,17.42
37.91,17.91
37.96,17.96
37.47,17.47
37.56,17.56
37.2,17.2
37.44,18.44
37.45,18.45
37.98,18.98
37.18,18.18
37.21,18.21
37.7,18.7
37.12,18.12
37.72,18.72
37.85,18.85
37.75,18.75
37.38,19.38
37.99,19.99
37.03,19.03
37.74,19.74
37.43,19.43
37.18,19.18
37.04,19.04
37.35,19.35
37.24,19.24
37.23,19.23
37.59,20.59
37.73,20.73
37.8,20.8
37.67,20.67
37.42,20.42
37.23,20.23
37.5,20.5
37.57,20.57
37.9,20.9
37.42,20.42
37.28,23.28
37.62,23.62
37.84,23.84
37.61,23.61
37.18,23.18
37.26,23.26
37.16,23.16
37.24,23.24
37.11,23.11
37.87,23.87
37.76,24.76
37.2,24.2
37.67,24.67
37.3,24.3
37.12,24.12
37.32,24.32
37.13,24.13
37.76,24.76
37.59,24.59
37.25,24.25
37.99,25.99
37.61,25.61
37.96,25.96
37.26,25.26
37.4,25.4
37.3,25.3
37.84,25.84
37.8,25.8
37.13,25.13
37.51,25.51
37.51,26.51
37.93,26.93
37.31,26.31
37.46,26.46
37.16,26.16
37.11,26.11
37.66,26.66
37.69,26.69
37.28,26.28
37.36,26.36
37.47,27.47
37.56,27.56
37.99,27.99
37.67,27.67
37.37,27.37
37.47,27.47
37.97,27.97
37.59,27.59
37.19,27.19
37.74,27.74
38.39,20.39
38.93,20.93
38.14,20.14
38.58,20.58
38.58,20.58
38.6,20.6
38.47,20.47
38.74,20.74
38.81,20.81
38.15,20.15
38.1,23.1
38.41,23.41
38.78,23.78
38.54,23.54
38.55,23.55
38.49,23.49
38.23,23.23
38.42,23.42
38.44,23.44
38.1,23.1
39.53,20.53
39.58,20.58
39.85,20.85
39.35,20.35
39.0,20.0
39.64,20.64
39.18,20.18
39.48,20.48
39.26,20.26
39.78,20.78
39.53,21.53
39.04,21.04
39.98,21.98
39.38,21.38
39.82,21.82
39.03,21.03
39.64,21.64
39.96,21.96
39.7,21.7
39.47,21.47
39.31,22.31
39.89,22.89
39.12,22.12
39.98,22.98
39.01,22.01
39.77,22.77
39.31,22.31
39.87,22.87
39.84,22.84
39.81,22.81
39.6,23.6
39.03,23.03
39.93,23.93
39.24,23.24
39.97,23.97
39.09,23.09
39.98,23.98
39.75,23.75
39.46,23.46
39.99,23.99
