10.38,10.38
10.31,10.31
10.3,10.3
10.76,18.76
10.38,18.38
10.53,18.53
10.25,18.25
10.04,18.04
10.12,18.12
10.39,18.39
10.99,18.99
10.57,18.57
10.82,18.82
10.84,41.84
10.14,41.14
10.3,41.3
10.11,41.11
10.12,41.12
10.16,41.16
10.31,41.31
10.6,41.6
10.08,41.08
10.69,41.69
10.66,57.66
10.03,57.03
10.84,57.84
10.14,57.14
10.14,57.14
10.28,57.28
10.35,57.35
10.54,57.54
10.27,57.27
10.29,57.29
10.34,60.34
10.86,60.86
10.53,60.53
10.83,60.83
10.86,60.86
10.86,60.86
10.76,60.76
10.02,60.02
10.39,60.39
10.34,60.34
10.32,80.32
10.15,80.15
10.2,80.2
10.36,80.36
10.49,80.49
10.68,80.68
10.01,80.01
10.41,80.41
10.93,80.93
10.44,80.44
11.36,2.36
11.89,2.89
11.56,2.56
11.05,2.05
11.63,2.63
11.47,2.4699999999999998
11.88,2.88
11.7,2.7
11.81,2.81
11.59,2.59
11.43,3.43
11.03,3.03
11.18,3.18
11.06,3.06
11.81,3.81
11.99,3.99
11.92,3.92
11.1,3.1
11.7,3.7
11.0,3.0
11.71,4.71
11.7,4.7
11.05,4.05
11.6,4.6
11.12,4.12
11.84,4.84
11.59,4.59
11.12,4.12
11.49,4.49
11.68,4.68
11.68,5.68
11.61,5.61
11.94,5.9399999999999995
11.59,5.59
11.86,5.86
11.4,5.4
11.5,5.5
11.31,5.31
11.01,5.01
11.37,5.37
11.15,10.15
11.82,10.82
11.56,10.56
11.36,10.36
11.91,10.91
11.15,10.15
11.48,10.48
11.58,10.58
11.62,10.62
11.23,10.23
11.4,11.4
12.0,12.0
11.44,11.44
11.17,11.17
11.9,11.9
11.46,11.46
11.45,11.45
11.71,11.71
11.5,11.5
11.4,11.4
11.59,12.59
11.94,12.94
11.64,12.64
11.02,12.02
11.29,12.29
11.4,12.4
11.91,12.91
12.0,13.0
11.83,12.83
11.38,12.38
11.46,13.46
11.3,13.3
11.13,13.13
11.1,13.1
11.99,13.99
11.14,13.14
11.87,13.87
11.16,13.16
11.89,13.89
11.47,13.47
11.6,14.6
11.66,14.66
11.52,14.52
11.14,14.14
11.83,14.83
11.1,14.1
11.74,14.74
11.43,14.43
11.0,14.0
11.62,14.62
11.6,18.6
11.36,18.36
11.86,18.86
11.5,18.5
11.69,18.69
11.17,18.17
11.1,18.1
11.94,18.94
11.15,18.15
11.7,18.7
11.41,41.41
11.99,41.99
11.64,41.64
11.06,41.06
11.57,41.57
11.81,41.81
11.17,41.17
11.71,41.71
11.78,41.78
11.83,41.83
11.44,57.44
11.29,57.29
11.56,57.56
11.4,57.4
11.09,57.09
11.85,57.85
11.0,57.0
11.05,57.05
11.58,57.58
11.61,57.61
11.48,60.48
11.02,60.02
11.22,60.22
11.64,60.64
11.72,60.72
11.57,60.57
11.53,60.53
11.8,60.8
11.94,60.94
11.81,60.81
11.78,61.78
11.96,61.96
11.88,61.88
11.19,61.19
11.19,61.19
11.17,61.17
11.19,61.19
11.54,61.54
11.6,61.6
11.63,61.63
11.77,62.77
11.43,62.43
11.28,62.28
11.24,62.24
11.68,62.68
11.58,62.58
11.06,62.06
11.56,62.56
11.25,62.25
11.82,62.82
11.35,80.35
11.04,80.04
11.56,80.56
11.85,80.85
11.11,80.11
11.09,80.09
11.61,80.61
11.65,80.65
11.54,80.54
11.77,80.77
11.42,81.42
11.86,81.86
11.86,81.86
11.75,81.75
11.92,81.92
11.09,81.09
11.1,81.1
11.8,81.8
11.81,81.81
11.93,81.93
12.6,2.6
12.69,2.69
12.53,2.5300000000000002
12.0,2.0
12.88,2.88
12.2,2.2
12.81,2.81
12.1,2.1
12.54,2.54
12.93,2.93
12.88,14.88
12.27,14.27
12.82,14.82
12.9,14.9
12.3,14.3
12.91,14.91
12.47,14.47
12.68,14.68
12.72,14.72
12.13,14.13
12.76,17.76
12.11,17.11
12.68,17.68
12.59,17.59
12.89,17.89
12.17,17.17
12.13,17.13
12.06,17.06
12.75,17.75
12.61,17.61
12.66,18.66
12.06,18.06
12.45,18.45
12.82,18.82
12.82,18.82
12.37,18.37
12.9,18.9
12.09,18.09
12.41,18.41
12.01,18.01
12.64,22.64
12.72,22.72
12.7,22.7
12.63,22.63
12.82,22.82
12.03,22.03
12.02,22.02
12.04,22.04
12.06,22.06
12.7,22.7
12.94,23.94
12.54,23.54
12.52,23.52
12.89,23.89
12.54,23.54
12.78,23.78
12.46,23.46
12.08,23.08
12.49,23.49
12.73,23.73
12.59,24.59
12.07,24.07
13.0,25.0
12.89,24.89
12.23,24.23
12.24,24.24
12.34,24.34
12.38,24.38
12.29,24.29
12.78,24.78
12.04,25.04
12.73,25.73
12.17,25.17
12.12,25.12
12.96,25.96
12.05,25.05
12.01,25.01
12.28,25.28
12.18,25.18
12.69,25.69
12.21,26.21
12.26,26.26
12.21,26.21
12.17,26.17
12.21,26.21
12.84,26.84
12.34,26.34
12.95,26.95
12.64,26.64
12.24,26.24
12.65,27.65
12.5,27.5
12.27,27.27
12.31,27.31
12.03,27.03
12.24,27.24
12.74,27.74
12.4,27.4
12.71,27.71
12.17,27.17
12.23,28.23
12.93,28.93
12.45,28.45
12.69,28.69
12.16,28.16
12.81,28.81
12.18,28.18
12.14,28.14
12.67,28.67
12.43,28.43
12.38,29.38
12.45,29.45
12.16,29.16
12.63,29.63
12.12,29.12
12.45,29.45
12.58,29.58
12.31,29.31
12.55,29.55
12.75,29.75
12.17,41.17
12.26,41.26
12.58,41.58
12.61,41.61
12.36,41.36
12.54,41.54
12.49,41.49
12.33,41.33
12.81,41.81
12.84,41.84
12.05,42.05
12.29,42.29
12.32,42.32
12.42,42.42
12.91,42.91
12.4,42.4
12.23,42.23
12.58,42.58
12.4,42.4
12.05,42.05
12.15,57.15
12.2,57.2
12.37,57.37
12.2,57.2
12.67,57.67
12.1,57.1
12.16,57.16
12.38,57.38
12.93,57.93
12.27,57.27
12.58,58.58
12.43,58.43
12.08,58.08
12.73,58.73
12.45,58.45
12.32,58.32
12.28,58.28
12.89,58.89
12.17,58.17
12.7,58.7
12.61,62.61
12.7,62.7
12.07,62.07
12.3,62.3
12.76,62.76
12.67,62.67
12.61,62.61
12.37,62.37
12.13,62.13
12.64,62.64
12.73,81.73
12.54,81.54
12.88,81.88
12.72,81.72
12.2,81.2
12.14,81.14
12.01,81.01
12.97,81.97
12.16,81.16
12.94,81.94
13.49,2.49
13.11,2.11
13.82,2.82
13.68,2.68
13.71,2.71
13.39,2.39
13.68,2.68
13.34,2.34
13.15,2.15
13.43,2.43
13.44,14.44
13.93,14.93
13.15,14.15
13.58,14.58
13.78,14.78
13.83,14.83
13.18,14.18
13.6,14.6
13.86,14.86
13.03,14.03
13.49,15.49
13.41,15.41
13.86,15.86
13.87,15.87
13.3,15.3
13.88,15.88
13.37,15.37
13.31,15.31
13.52,15.52
13.12,15.12
13.58,16.58
13.66,16.66
13.7,16.7
13.41,16.41
13.85,16.85
13.77,16.77
13.49,16.49
13.61,16.61
13.07,16.07
13.66,16.66
13.34,17.34
13.87,17.87
13.88,17.88
13.7,17.7
13.33,17.33
13.45,17.45
13.89,17.89
13.03,17.03
13.35,17.35
13.76,17.76
13.97,22.97
13.55,22.55
13.38,22.38
13.13,22.13
13.67,22.67
13.7,22.7
13.06,22.06
13.2,22.2
13.73,22.73
13.15,22.15
13.19,29.19
13.82,29.82
13.84,29.84
13.13,29.13
13.99,29.99
13.39,29.39
13.15,29.15
13.14,29.14
13.93,29.93
13.18,29.18
13.34,42.34
13.0,42.0
13.27,42.27
13.54,42.54
13.6,42.6
13.45,42.45
13.52,42.52
13.06,42.06
13.4,42.4
13.0,42.0
13.64,58.64
13.09,58.09
13.03,58.03
13.99,58.99
13.43,58.43
13.88,58.88
13.11,58.11
13.63,58.63
13.74,58.74
13.68,58.68
13.13,62.13
13.55,62.55
13.51,62.51
13.52,62.52
13.8,62.8
13.7,62.7
13.36,62.36
13.67,62.67
13.37,62.37
13.97,62.97
13.51,63.51
13.37,63.37
13.06,63.06
13.74,63.74
13.06,63.06
13.28,63.28
13.58,63.58
13.7,63.7
13.42,63.42
13.84,63.84
13.42,64.42
13.16,64.16
13.16,64.16
13.6,64.6
13.43,64.43
13.99,64.99
13.44,64.44
13.98,64.98
13.11,64.11
13.17,64.17
13.13,80.13
13.28,80.28
13.84,80.84
13.45,80.45
13.28,80.28
13.41,80.41
13.46,80.46
13.66,80.66
13.38,80.38
13.73,80.73
13.78,81.78
13.1,81.1
13.19,81.19
13.38,81.38
13.41,81.41
13.94,81.94
13.5,81.5
13.43,81.43
13.01,81.01
13.35,81.35
14.43,1.43
14.7,1.7
14.77,1.77
14.51,1.51
14.6,1.6
14.28,1.28
14.72,1.72
14.21,1.21
14.15,1.15
14.38,1.38
14.13,2.13
14.11,2.11
14.59,2.59
14.63,2.63
14.9,2.9
14.44,2.44
14.84,2.84
14.36,2.36
14.64,2.64
14.5,2.5
14.82,14.82
14.97,14.97
14.89,14.89
14.36,14.36
14.23,14.23
14.0,14.0
14.3,14.3
14.69,14.69
14.42,14.42
14.88,14.88
14.84,17.84
14.06,17.06
14.61,17.61
14.2,17.2
14.23,17.23
14.38,17.38
14.57,17.57
14.93,17.93
14.7,17.7
14.88,17.88
14.91,18.91
14.29,18.29
14.1,18.1
14.09,18.09
14.05,18.05
14.91,18.91
14.69,18.69
14.83,18.83
14.07,18.07
14.37,18.37
14.2,19.2
14.79,19.79
14.91,19.91
14.16,19.16
14.31,19.31
14.9,19.9
14.51,19.51
14.03,19.03
14.92,19.92
14.81,19.81
14.03,20.03
14.97,20.97
14.41,20.41
14.11,20.11
14.5,20.5
14.95,20.95
14.31,20.31
14.6,20.6
14.28,20.28
14.2,20.2
14.61,21.61
14.43,21.43
14.09,21.09
14.0,21.0
14.95,21.95
14.13,21.13
14.52,21.52
14.56,21.56
14.49,21.49
14.34,21.34
14.59,22.59
14.62,22.62
14.14,22.14
14.19,22.19
14.52,22.52
14.94,22.94
14.09,22.09
14.87,22.87
14.52,22.52
14.21,22.21
14.36,29.36
14.52,29.52
14.55,29.55
14.19,29.19
14.39,29.39
14.11,29.11
14.85,29.85
14.2,29.2
14.57,29.57
14.84,29.84
14.52,30.52
14.34,30.34
15.0,31.0
14.97,30.97
14.56,30.56
14.89,30.89
14.93,30.93
14.02,30.02
14.27,30.27
14.69,30.69
14.82,42.82
14.73,42.73
14.08,42.08
14.59,42.59
14.97,42.97
14.49,42.49
14.14,42.14
14.12,42.12
14.62,42.62
14.82,42.82
14.97,56.97
14.63,56.63
14.75,56.75
14.56,56.56
14.85,56.85
14.31,56.31
14.01,56.01
14.87,56.87
14.53,56.53
14.88,56.88
14.07,58.07
14.02,58.02
14.57,58.57
14.69,58.69
14.47,58.47
14.15,58.15
14.72,58.72
14.41,58.41
14.12,58.12
14.07,58.07
14.17,64.17
14.79,64.79
14.03,64.03
14.22,64.22
14.34,64.34
14.21,64.21
14.33,64.33
14.0,64.0
14.41,64.41
14.91,64.91
14.98,80.98
14.82,80.82
14.57,80.57
14.24,80.24
14.32,80.32
14.12,80.12
14.12,80.12
14.62,80.62
14.91,80.91
14.36,80.36
14.41,81.41
15.0,82.0
14.53,81.53
14.65,81.65
14.71,81.71
14.21,81.21
14.82,81.82
14.19,81.19
14.27,81.27
14.29,81.29
15.78,1.78
15.33,1.33
15.01,1.01
15.58,1.58
15.92,1.92
16.0,2.0
15.3,1.3
15.33,1.33
15.15,1.15
15.08,1.08
15.84,14.84
15.56,14.56
15.6,14.6
15.54,14.54
15.81,14.81
15.6,14.6
15.72,14.72
15.7,14.7
15.53,14.53
15.98,14.98
15.73,17.73
15.96,17.96
15.74,17.74
15.24,17.24
15.85,17.85
15.13,17.13
15.04,17.04
15.24,17.24
15.62,17.62
15.64,17.64
15.76,22.76
15.58,22.58
15.5,22.5
15.56,22.56
15.99,22.99
15.45,22.45
15.41,22.41
15.72,22.72
15.33,22.33
15.17,22.17
15.74,30.74
15.59,30.59
15.44,30.44
15.9,30.9
15.01,30.01
15.1,30.1
15.7,30.7
15.31,30.31
15.27,30.27
15.03,30.03
15.78,42.78
15.33,42.33
15.57,42.57
15.34,42.34
15.73,42.73
15.95,42.95
15.32,42.32
15.68,42.68
16.0,43.0
15.43,42.43
15.57,43.57
15.94,43.94
15.96,43.96
15.26,43.26
15.58,43.58
15.57,43.57
15.51,43.51
15.43,43.43
15.54,43.54
15.18,43.18
15.85,56.85
15.61,56.61
15.81,56.81
15.16,56.16
15.55,56.55
15.68,56.68
15.2,56.2
15.23,56.23
15.67,56.67
15.01,56.01
15.79,57.79
15.68,57.68
15.78,57.78
15.66,57.66
15.55,57.55
15.4,57.4
15.75,57.75
15.51,57.51
15.66,57.66
15.28,57.28
15.91,58.91
15.71,58.71
15.35,58.35
15.44,58.44
15.07,58.07
15.82,58.82
15.53,58.53
15.77,58.77
15.87,58.87
15.01,58.01
15.76,64.76
15.71,64.71
15.6,64.6
15.26,64.26
15.26,64.26
15.17,64.17
15.78,64.78
15.05,64.05
15.37,64.37
15.5,64.5
15.82,81.82
15.55,81.55
15.01,81.01
15.59,81.59
15.61,81.61
15.1,81.1
15.92,81.92
15.42,81.42
15.7,81.7
15.28,81.28
16.89,1.8900000000000001
16.17,1.17
16.5,1.5
16.73,1.73
16.45,1.45
16.87,1.87
16.24,1.24
16.97,1.97
16.08,1.08
16.67,1.67
16.5,12.5
16.19,12.19
16.28,12.28
16.17,12.17
16.22,12.22
16.5,12.5
16.15,12.15
16.38,12.38
16.27,12.27
16.31,12.31
16.05,13.05
16.87,13.87
16.76,13.76
16.83,13.83
16.59,13.59
16.7,13.7
16.75,13.75
16.79,13.79
16.51,13.51
16.63,13.63
16.31,14.31
16.15,14.15
16.12,14.12
16.43,14.43
16.42,14.42
16.29,14.29
16.27,14.27
16.53,14.53
16.04,14.04
16.33,14.33
16.13,17.13
16.6,17.6
16.13,17.13
16.07,17.07
16.51,17.51
16.9,17.9
16.06,17.06
16.92,17.92
16.31,17.31
16.69,17.69
16.45,18.45
16.61,18.61
16.28,18.28
16.62,18.62
16.68,18.68
16.28,18.28
16.02,18.02
16.93,18.93
16.72,18.72
16.16,18.16
16.25,22.25
16.08,22.08
16.3,22.3
16.99,22.99
16.0,22.0
16.03,22.03
16.52,22.52
16.29,22.29
16.21,22.21
16.68,22.68
16.03,30.03
16.95,30.95
16.95,30.95
16.12,30.12
16.94,30.94
16.64,30.64
16.62,30.62
16.91,30.91
16.45,30.45
16.34,30.34
16.58,43.58
16.21,43.21
16.26,43.26
16.45,43.45
17.0,44.0
16.73,43.73
16.69,43.69
16.41,43.41
16.83,43.83
17.0,44.0
16.33,55.33
16.84,55.84
16.22,55.22
16.12,55.12
16.1,55.1
16.1,55.1
16.43,55.43
16.05,55.05
16.35,55.35
16.37,55.37
16.26,56.26
16.66,56.66
16.96,56.96
16.08,56.08
16.54,56.54
16.17,56.17
16.04,56.04
16.08,56.08
16.34,56.34
16.54,56.54
16.41,57.41
16.72,57.72
16.42,57.42
16.14,57.14
16.02,57.02
16.7,57.7
16.68,57.68
16.42,57.42
16.82,57.82
16.15,57.15
16.0,64.0
16.56,64.56
16.63,64.63
16.11,64.11
16.4,64.4
16.91,64.91
16.12,64.12
16.24,64.24
16.44,64.44
16.67,64.67
16.37,68.37
16.62,68.62
16.96,68.96
16.77,68.77
16.62,68.62
16.2,68.2
16.26,68.26
16.06,68.06
16.97,68.97
16.71,68.71
16.72,69.72
16.54,69.54
16.2,69.2
16.82,69.82
16.7,69.7
16.59,69.59
16.78,69.78
16.41,69.41
16.14,69.14
16.29,69.29
16.14,70.14
16.7,70.7
16.64,70.64
16.01,70.01
16.09,70.09
16.72,70.72
16.08,70.08
16.58,70.58
16.3,70.3
16.24,70.24
16.47,74.47
16.93,74.93
16.29,74.29
16.07,74.07
16.25,74.25
16.34,74.34
16.87,74.87
16.56,74.56
16.72,74.72
16.8,74.8
16.9,75.9
16.64,75.64
16.38,75.38
16.51,75.51
16.34,75.34
16.14,75.14
16.56,75.56
16.19,75.19
16.16,75.16
16.85,75.85
16.16,76.16
16.31,76.31
16.36,76.36
16.53,76.53
16.3,76.3
16.6,76.6
16.94,76.94
16.29,76.29
16.25,76.25
16.03,76.03
16.1,77.1
16.89,77.89
16.9,77.9
16.04,77.04
16.54,77.54
16.6,77.6
16.69,77.69
16.14,77.14
16.73,77.73
16.28,77.28
16.48,80.48
16.59,80.59
16.2,80.2
16.11,80.11
16.72,80.72
16.74,80.74
16.4,80.4
16.7,80.7
16.45,80.45
16.79,80.79
16.83,81.83
16.94,81.94
16.33,81.33
16.93,81.93
16.79,81.79
16.51,81.51
16.46,81.46
16.96,81.96
16.66,81.66
16.32,81.32
17.3,1.3
17.77,1.77
17.86,1.8599999999999999
17.09,1.09
17.72,1.72
17.81,1.81
17.87,1.87
17.55,1.55
17.06,1.06
17.71,1.71
17.49,12.49
17.44,12.44
17.64,12.64
17.68,12.68
17.35,12.35
17.67,12.67
17.99,12.99
17.9,12.9
18.0,13.0
17.93,12.93
17.29,18.29
17.38,18.38
17.74,18.74
17.99,18.99
17.77,18.77
17.18,18.18
17.43,18.43
17.85,18.85
17.03,18.03
17.52,18.52
17.58,22.58
17.58,22.58
17.32,22.32
17.97,22.97
17.56,22.56
18.0,23.0
17.23,22.23
17.74,22.74
17.69,22.69
17.18,22.18
17.57,29.57
17.25,29.25
17.5,29.5
17.89,29.89
17.15,29.15
17.35,29.35
17.15,29.15
17.82,29.82
17.97,29.97
17.92,29.92
17.5,30.5
17.81,30.81
17.73,30.73
17.62,30.62
17.34,30.34
17.47,30.47
18.0,31.0
17.53,30.53
17.19,30.19
17.51,30.51
17.29,41.29
17.79,41.79
17.47,41.47
17.98,41.98
17.18,41.18
17.58,41.58
17.27,41.27
17.68,41.68
17.5,41.5
17.46,41.46
17.28,42.28
17.39,42.39
17.01,42.01
17.97,42.97
17.94,42.94
17.14,42.14
17.17,42.17
17.02,42.02
17.45,42.45
17.27,42.27
17.49,43.49
17.88,43.88
17.69,43.69
17.25,43.25
17.22,43.22
17.88,43.88
17.56,43.56
17.07,43.07
17.38,43.38
17.34,43.34
17.47,55.47
17.48,55.48
17.3,55.3
17.45,55.45
17.33,55.33
17.53,55.53
17.8,55.8
17.53,55.53
17.44,55.44
17.13,55.13
17.03,64.03
17.48,64.48
17.32,64.32
17.01,64.01
17.08,64.08
17.42,64.42
17.01,64.01
17.74,64.74
17.31,64.31
17.7,64.7
17.96,65.96
17.78,65.78
17.57,65.57
17.72,65.72
17.0,65.0
17.53,65.53
17.94,65.94
17.13,65.13
17.07,65.07
17.47,65.47
17.39,66.39
17.09,66.09
17.89,66.89
17.75,66.75
17.69,66.69
17.91,66.91
17.39,66.39
17.19,66.19
17.75,66.75
17.97,66.97
17.36,67.36
17.48,67.48
17.71,67.71
17.81,67.81
17.34,67.34
17.75,67.75
17.88,67.88
17.11,67.11
17.72,67.72
17.77,67.77
17.3,68.3
17.59,68.59
17.71,68.71
17.72,68.72
17.1,68.1
17.84,68.84
17.19,68.19
18.0,69.0
17.68,68.68
17.85,68.85
17.03,70.03
17.67,70.67
17.41,70.41
17.0,70.0
17.44,70.44
17.24,70.24
17.81,70.81
17.49,70.49
17.87,70.87
17.72,70.72
17.61,71.61
17.51,71.51
17.9,71.9
17.17,71.17
17.94,71.94
17.69,71.69
17.9,71.9
17.58,71.58
17.01,71.01
17.49,71.49
17.09,72.09
17.09,72.09
17.7,72.7
17.77,72.77
17.05,72.05
17.66,72.66
17.76,72.76
17.42,72.42
17.5,72.5
17.61,72.61
17.77,73.77
17.93,73.93
17.37,73.37
17.16,73.16
17.04,73.04
17.2,73.2
17.75,73.75
17.42,73.42
17.81,73.81
17.68,73.68
17.26,74.26
17.34,74.34
17.83,74.83
17.51,74.51
17.84,74.84
17.44,74.44
17.26,74.26
17.11,74.11
17.49,74.49
17.53,74.53
17.72,77.72
17.93,77.93
17.33,77.33
17.39,77.39
17.13,77.13
17.97,77.97
17.29,77.29
17.76,77.76
17.83,77.83
17.73,77.73
17.24,78.24
17.36,78.36
17.59,78.59
17.73,78.73
17.67,78.67
17.96,78.96
17.0,78.0
17.12,78.12
17.37,78.37
17.47,78.47
17.25,79.25
17.24,79.24
17.13,79.13
17.32,79.32
17.35,79.35
17.84,79.84
17.31,79.31
17.33,79.33
17.67,79.67
17.21,79.21
17.02,80.02
17.63,80.63
17.14,80.14
17.41,80.41
17.39,80.39
17.75,80.75
17.36,80.36
17.45,80.45
17.09,80.09
17.7,80.7
18.58,1.58
18.95,1.95
18.65,1.65
18.18,1.18
18.66,1.6600000000000001
18.75,1.75
18.82,1.8199999999999998
18.32,1.32
18.78,1.78
18.41,1.41
18.61,2.61
18.9,2.9
18.34,2.34
18.91,2.91
18.69,2.69
18.84,2.84
18.48,2.48
18.21,2.21
18.93,2.93
18.05,2.05
18.59,3.59
19.0,4.0
18.67,3.67
18.44,3.44
18.65,3.65
18.08,3.08
18.79,3.79
18.52,3.52
18.55,3.55
18.94,3.94
18.0,4.0
18.86,4.86
18.57,4.57
18.67,4.67
18.34,4.34
18.0,4.0
18.77,4.77
18.42,4.42
18.93,4.93
18.19,4.19
18.56,12.56
18.01,12.01
18.7,12.7
18.31,12.31
18.09,12.09
18.84,12.84
18.91,12.91
18.37,12.37
18.12,12.12
18.27,12.27
18.35,18.35
18.85,18.85
18.29,18.29
18.01,18.01
18.13,18.13
18.22,18.22
18.08,18.08
18.76,18.76
18.29,18.29
18.7,18.7
18.68,22.68
18.02,22.02
18.35,22.35
18.26,22.26
18.13,22.13
18.44,22.44
18.49,22.49
18.08,22.08
18.01,22.01
18.27,22.27
18.48,23.48
18.6,23.6
18.66,23.66
18.54,23.54
18.46,23.46
18.35,23.35
19.0,24.0
18.25,23.25
18.41,23.41
18.97,23.97
18.63,24.63
18.57,24.57
18.83,24.83
18.92,24.92
18.0,24.0
18.73,24.73
18.5,24.5
18.3,24.3
18.19,24.19
18.72,24.72
18.35,29.35
18.94,29.94
18.14,29.14
18.97,29.97
18.57,29.57
18.94,29.94
18.84,29.84
18.48,29.48
18.51,29.51
18.17,29.17
18.22,41.22
18.43,41.43
18.58,41.58
18.66,41.66
18.78,41.78
18.01,41.01
18.98,41.98
18.68,41.68
18.8,41.8
18.01,41.01
18.97,55.97
18.13,55.13
18.99,55.99
18.87,55.87
18.9,55.9
18.16,55.16
18.68,55.68
18.06,55.06
18.73,55.73
18.66,55.66
18.47,56.47
18.8,56.8
18.5,56.5
18.68,56.68
18.81,56.81
18.26,56.26
18.55,56.55
18.55,56.55
18.75,56.75
18.02,56.02
19.56,1.56
19.74,1.74
19.51,1.51
19.89,1.8900000000000001
19.15,1.15
19.06,1.06
19.84,1.8399999999999999
19.96,1.96
19.52,1.52
19.94,1.94
19.92,2.92
19.54,2.54
19.95,2.95
19.99,2.99
19.63,2.63
19.18,2.18
19.4,2.4
19.28,2.2800000000000002
19.62,2.62
19.11,2.11
19.37,4.37
19.89,4.89
19.15,4.15
19.73,4.73
19.53,4.53
19.94,4.9399999999999995
20.0,5.0
20.0,5.0
19.15,4.15
19.48,4.48
19.71,5.71
19.84,5.84
19.15,5.15
19.59,5.59
19.62,5.62
19.81,5.8100000000000005
19.01,5.01
19.44,5.44
19.98,5.98
19.94,5.9399999999999995
19.38,6.38
19.68,6.68
19.44,6.44
19.04,6.04
19.85,6.85
19.14,6.14
19.96,6.96
19.09,6.09
19.91,6.91
19.76,6.76
19.27,12.27
19.89,12.89
19.31,12.31
19.26,12.26
19.95,12.95
19.48,12.48
19.5,12.5
19.61,12.61
19.87,12.87
19.21,12.21
19.08,17.08
19.28,17.28
19.05,17.05
19.99,17.99
19.29,17.29
19.87,17.87
19.15,17.15
19.26,17.26
19.41,17.41
19.09,17.09
19.38,18.38
19.67,18.67
19.31,18.31
19.58,18.58
19.38,18.38
19.58,18.58
19.43,18.43
19.39,18.39
19.08,18.08
19.0,18.0
19.52,24.52
19.14,24.14
19.94,24.94
19.64,24.64
19.07,24.07
19.46,24.46
19.87,24.87
19.78,24.78
19.01,24.01
19.36,24.36
19.42,25.42
19.83,25.83
19.14,25.14
19.79,25.79
19.04,25.04
19.57,25.57
19.68,25.68
19.21,25.21
19.45,25.45
19.88,25.88
19.48,26.48
19.0,26.0
19.36,26.36
19.59,26.59
19.59,26.59
19.04,26.04
19.81,26.81
19.22,26.22
19.17,26.17
19.18,26.18
19.64,27.64
19.13,27.13
19.46,27.46
19.56,27.56
19.72,27.72
19.94,27.94
19.11,27.11
19.88,27.88
19.19,27.19
19.37,27.37
19.26,28.26
19.69,28.69
19.53,28.53
19.84,28.84
19.3,28.3
19.97,28.97
20.0,29.0
19.64,28.64
19.4,28.4
19.27,28.27
19.4,29.4
19.36,29.36
19.59,29.59
19.68,29.68
19.92,29.92
19.74,29.74
19.6,29.6
19.67,29.67
20.0,30.0
19.42,29.42
19.11,41.11
19.19,41.19
19.53,41.53
19.43,41.43
19.95,41.95
19.24,41.24
19.6,41.6
19.51,41.51
19.37,41.37
19.13,41.13
19.9,56.9
19.8,56.8
19.22,56.22
19.64,56.64
19.97,56.97
19.73,56.73
19.8,56.8
19.17,56.17
19.57,56.57
19.0,56.0
20.88,1.88
20.86,1.8599999999999999
20.94,1.94
20.98,1.98
20.18,1.18
20.78,1.78
20.82,1.8199999999999998
20.04,1.04
20.81,1.81
20.8,1.8
20.4,2.4
20.97,2.9699999999999998
20.25,2.25
20.75,2.75
20.7,2.7
20.22,2.22
20.87,2.87
20.88,2.88
20.82,2.82
20.31,2.31
20.14,6.14
20.21,6.21
20.43,6.43
20.84,6.84
20.53,6.53
20.32,6.32
20.77,6.77
20.59,6.59
20.65,6.65
20.38,6.38
20.38,7.38
20.0,7.0
20.74,7.74
20.11,7.11
20.43,7.43
20.48,7.48
20.13,7.13
20.21,7.21
20.26,7.26
20.95,7.95
20.54,8.54
20.65,8.65
20.61,8.61
20.64,8.64
20.4,8.4
20.67,8.67
20.49,8.49
20.41,8.41
20.47,8.47
20.03,8.03
20.41,9.41
20.95,9.95
20.51,9.51
20.49,9.49
20.74,9.74
20.15,9.15
20.65,9.65
20.38,9.38
20.28,9.28
20.65,9.65
20.92,10.92
20.48,10.48
20.99,10.99
20.46,10.46
20.03,10.03
20.47,10.47
20.79,10.79
20.32,10.32
20.37,10.37
20.18,10.18
20.98,11.98
20.33,11.33
20.11,11.11
20.13,11.13
20.15,11.15
20.19,11.19
20.57,11.57
20.88,11.88
20.03,11.03
20.06,11.06
20.84,12.84
20.0,12.0
20.31,12.31
20.32,12.32
20.15,12.15
20.71,12.71
20.24,12.24
20.06,12.06
20.41,12.41
20.34,12.34
20.88,17.88
20.94,17.94
20.04,17.04
20.32,17.32
20.73,17.73
20.56,17.56
20.81,17.81
20.42,17.42
20.05,17.05
20.05,17.05
20.68,18.68
20.27,18.27
20.3,18.3
20.31,18.31
20.5,18.5
20.25,18.25
20.68,18.68
20.37,18.37
20.11,18.11
20.51,18.51
20.63,41.63
20.34,41.34
20.31,41.31
20.84,41.84
20.31,41.31
20.04,41.04
20.97,41.97
20.82,41.82
20.41,41.41
20.65,41.65
20.93,56.93
20.53,56.53
20.3,56.3
20.66,56.66
20.3,56.3
20.06,56.06
20.52,56.52
20.01,56.01
20.51,56.51
20.94,56.94
21.5,18.5
21.31,18.31
21.64,18.64
21.12,18.12
21.26,18.26
21.87,18.87
22.0,19.0
21.24,18.24
21.9,18.9
21.9,18.9
21.85,41.85
21.46,41.46
21.39,41.39
21.7,41.7
21.75,41.75
21.67,41.67
21.65,41.65
21.98,41.98
21.48,41.48
21.11,41.11
21.29,56.29
21.45,56.45
21.45,56.45
21.5,56.5
21.1,56.1
21.39,56.39
21.56,56.56
