21.55,14.55
21.54,14.54
21.2,14.2
21.61,18.61
21.61,18.61
21.02,18.02
21.38,18.38
21.19,18.19
21.13,18.13
21.86,18.86
21.55,18.55
21.17,18.17
21.83,18.83
21.48,20.48
21.26,20.26
21.32,20.32
21.54,20.54
21.64,20.64
21.85,20.85
21.88,20.88
21.24,20.24
22.0,21.0
22.0,21.0
23.0,1.0
22.47,0.47
22.55,0.55
22.24,0.24
22.88,0.88
22.25,0.25
22.22,0.22
22.16,0.16
22.29,0.29
22.46,0.46
22.22,14.22
22.77,14.77
22.9,14.9
22.36,14.36
22.78,14.78
22.9,14.9
22.35,14.35
22.99,14.99
22.7,14.7
22.17,14.17
22.57,18.57
22.58,18.58
22.73,18.73
22.74,18.74
22.8,18.8
22.63,18.63
22.33,18.33
22.83,18.83
22.14,18.14
22.58,18.58
22.04,19.04
22.22,19.22
22.13,19.13
22.78,19.78
22.15,19.15
22.77,19.77
22.7,19.7
22.67,19.67
22.72,19.72
22.02,19.02
22.8,20.8
22.54,20.54
22.43,20.43
22.84,20.84
22.75,20.75
22.63,20.63
22.11,20.11
22.48,20.48
22.76,20.76
22.6,20.6
23.02,0.02
23.15,0.15
23.26,0.26
23.29,0.29
23.87,0.87
23.67,0.67
23.62,0.62
23.73,0.73
23.14,0.14
23.99,0.99
23.98,1.98
23.6,1.6
23.83,1.83
23.99,1.99
23.08,1.08
23.3,1.3
23.98,1.98
23.27,1.27
23.63,1.63
23.62,1.62
23.61,14.61
23.33,14.33
23.6,14.6
23.98,14.98
23.25,14.25
23.76,14.76
23.63,14.63
23.12,14.12
23.8,14.8
23.31,14.31
23.7,15.7
23.5,15.5
23.16,15.16
23.23,15.23
23.8,15.8
23.92,15.92
23.5,15.5
23.73,15.73
23.02,15.02
23.18,15.18
23.22,16.22
23.37,16.37
23.67,16.67
23.99,16.99
23.53,16.53
23.54,16.54
23.94,16.94
23.76,16.76
23.77,16.77
23.43,16.43
23.16,17.16
23.11,17.11
23.99,17.99
23.78,17.78
23.17,17.17
23.4,17.4
23.16,17.16
23.21,17.21
23.36,17.36
23.64,17.64
23.06,18.06
23.58,18.58
23.59,18.59
23.34,18.34
23.39,18.39
23.44,18.44
23.56,18.56
23.87,18.87
23.2,18.2
23.96,18.96
23.96,19.96
23.36,19.36
23.31,19.31
23.74,19.74
23.8,19.8
23.15,19.15
23.31,19.31
23.14,19.14
23.05,19.05
23.35,19.35
24.12,1.12
24.26,1.26
24.02,1.02
24.94,1.94
24.83,1.83
24.59,1.5899999999999999
24.22,1.22
24.93,1.9300000000000002
24.06,1.06
24.85,1.85
24.88,15.88
24.35,15.35
24.53,15.53
24.63,15.63
24.52,15.52
24.37,15.37
24.04,15.04
24.64,15.64
24.27,15.27
24.97,15.97
24.18,19.18
24.43,19.43
24.55,19.55
24.31,19.31
24.79,19.79
24.43,19.43
24.08,19.08
24.91,19.91
24.19,19.19
24.94,19.94
25.77,1.77
25.3,1.3
25.29,1.29
25.29,1.29
25.47,1.47
25.11,1.11
25.35,1.35
25.0,1.0
25.21,1.21
25.0,1.0
25.35,15.35
25.41,15.41
26.0,16.0
25.0,15.0
25.32,15.32
25.88,15.88
25.86,15.86
25.46,15.46
25.35,15.35
25.04,15.04
25.82,19.82
25.68,19.68
25.13,19.13
25.28,19.28
25.71,19.71
25.58,19.58
25.78,19.78
25.39,19.39
25.07,19.07
25.27,19.27
25.52,20.52
25.54,20.54
25.58,20.58
25.99,20.99
25.44,20.44
26.0,21.0
25.0,20.0
25.65,20.65
25.93,20.93
25.57,20.57
26.82,0.82
26.1,0.1
27.0,1.0
26.25,0.25
26.8,0.8
26.2,0.2
26.87,0.87
26.69,0.69
26.57,0.57
26.49,0.49
26.1,1.1
26.34,1.34
26.19,1.19
26.27,1.27
26.31,1.31
26.11,1.11
26.31,1.31
26.3,1.3
26.36,1.3599999999999999
26.53,1.53
26.14,5.14
26.01,5.01
26.51,5.51
26.28,5.28
26.42,5.42
26.21,5.21
26.86,5.86
26.85,5.85
26.53,5.53
26.3,5.3
26.97,6.97
26.53,6.53
26.6,6.6
26.64,6.64
26.16,6.16
26.75,6.75
26.04,6.04
26.52,6.52
26.09,6.09
26.91,6.91
26.88,7.88
26.03,7.03
26.41,7.41
26.98,7.98
26.55,7.55
26.27,7.27
26.72,7.72
26.16,7.16
26.77,7.77
26.56,7.5600000000000005
26.13,8.13
26.76,8.76
26.65,8.65
26.91,8.91
26.28,8.28
26.55,8.55
26.86,8.86
26.2,8.2
26.05,8.05
26.2,8.2
26.68,15.68
26.78,15.78
27.0,16.0
26.13,15.13
26.65,15.65
26.95,15.95
26.37,15.37
26.08,15.08
26.2,15.2
26.16,15.16
26.33,20.33
26.34,20.34
26.38,20.38
26.61,20.61
26.23,20.23
26.12,20.12
26.11,20.11
26.53,20.53
26.51,20.51
26.13,20.13
27.91,0.91
27.35,0.35
27.59,0.59
27.09,0.09
27.06,0.06
27.71,0.71
27.01,0.01
27.34,0.34
27.9,0.9
27.88,0.88
27.59,5.59
27.63,5.63
27.0,5.0
27.54,5.54
27.76,5.76
27.3,5.3
27.75,5.75
27.57,5.57
27.7,5.7
27.53,5.53
27.1,8.1
27.36,8.36
27.64,8.64
27.69,8.69
27.48,8.48
28.0,9.0
27.39,8.39
27.5,8.5
27.03,8.03
27.25,8.25
27.92,15.92
27.21,15.21
27.53,15.53
27.48,15.48
27.86,15.86
27.5,15.5
27.25,15.25
27.99,15.99
27.95,15.95
28.0,16.0
27.11,20.11
27.99,20.99
27.96,20.96
27.75,20.75
27.08,20.08
27.71,20.71
27.49,20.49
27.18,20.18
27.21,20.21
27.34,20.34
28.99,0.99
28.78,0.78
28.36,0.36
28.29,0.29
28.09,0.09
28.97,0.97
28.53,0.53
28.43,0.43
28.06,0.06
28.43,0.43
28.52,1.52
28.25,1.25
28.66,1.6600000000000001
29.0,2.0
28.32,1.32
29.0,2.0
28.19,1.19
28.7,1.7
28.07,1.07
28.46,1.46
28.14,2.14
28.49,2.49
28.73,2.73
28.83,2.83
28.81,2.81
28.99,2.99
28.1,2.1
28.33,2.33
28.9,2.9
28.16,2.16
28.91,3.91
28.23,3.23
28.01,3.01
28.9,3.9
28.59,3.59
28.54,3.54
28.64,3.64
28.71,3.71
28.06,3.06
28.84,3.84
28.93,4.93
28.88,4.88
28.28,4.28
28.56,4.5600000000000005
28.59,4.59
28.92,4.92
28.74,4.74
28.94,4.9399999999999995
28.56,4.5600000000000005
28.74,4.74
28.48,5.48
28.39,5.39
28.41,5.41
28.5,5.5
28.99,5.99
28.83,5.83
28.91,5.91
28.66,5.66
28.28,5.28
28.94,5.9399999999999995
28.24,8.24
28.32,8.32
28.56,8.56
28.85,8.85
28.29,8.29
28.89,8.89
28.11,8.11
28.98,8.98
28.78,8.78
28.47,8.47
28.72,12.72
28.33,12.33
28.27,12.27
28.01,12.01
28.86,12.86
28.26,12.26
28.45,12.45
28.03,12.03
28.92,12.92
28.02,12.02
28.96,13.96
28.95,13.95
28.2,13.2
28.73,13.73
28.04,13.04
28.77,13.77
28.15,13.15
28.65,13.65
28.48,13.48
28.78,13.78
28.85,14.85
28.23,14.23
28.55,14.55
28.79,14.79
28.27,14.27
28.31,14.31
28.68,14.68
28.13,14.13
28.54,14.54
28.43,14.43
28.89,15.89
28.3,15.3
28.82,15.82
28.66,15.66
28.76,15.76
28.71,15.71
28.6,15.6
28.64,15.64
28.86,15.86
28.89,15.89
28.25,18.25
28.83,18.83
28.81,18.81
28.54,18.54
28.36,18.36
28.24,18.24
28.32,18.32
28.48,18.48
28.16,18.16
28.92,18.92
28.46,19.46
28.46,19.46
28.9,19.9
28.71,19.71
28.25,19.25
28.81,19.81
28.39,19.39
28.39,19.39
28.06,19.06
28.63,19.63
28.77,20.77
29.0,21.0
28.67,20.67
28.84,20.84
28.46,20.46
28.01,20.01
28.36,20.36
28.97,20.97
28.57,20.57
28.88,20.88
29.47,8.47
29.02,8.02
29.65,8.65
29.03,8.03
29.07,8.07
29.3,8.3
29.97,8.97
29.87,8.87
29.57,8.57
29.39,8.39
29.87,9.87
29.4,9.4
29.32,9.32
29.68,9.68
29.04,9.04
29.07,9.07
29.18,9.18
29.0,9.0
29.53,9.53
29.45,9.45
29.32,10.32
30.0,11.0
29.13,10.13
30.0,11.0
29.92,10.92
29.21,10.21
29.17,10.17
29.06,10.06
29.73,10.73
29.22,10.22
29.39,11.39
29.14,11.14
29.28,11.28
29.07,11.07
29.42,11.42
29.47,11.47
29.84,11.84
30.0,12.0
29.91,11.91
30.0,12.0
29.59,12.59
29.27,12.27
29.6,12.6
29.51,12.51
29.74,12.74
29.43,12.43
29.68,12.68
29.91,12.91
29.83,12.83
29.78,12.78
29.56,18.56
29.23,18.23
29.7,18.7
29.59,18.59
29.41,18.41
29.53,18.53
29.42,18.42
29.74,18.74
29.4,18.4
29.03,18.03
30.38,18.38
30.27,18.27
30.36,18.36
30.19,18.19
30.86,18.86
30.33,18.33
30.9,18.9
30.88,18.88
30.59,18.59
30.75,18.75
31.0,4.0
31.58,4.58
31.97,4.97
31.66,4.66
31.04,4.04
31.3,4.3
31.07,4.07
31.38,4.38
31.33,4.33
31.82,4.82
31.48,5.48
31.52,5.52
31.82,5.82
31.17,5.17
31.02,5.02
31.8,5.8
31.63,5.63
31.13,5.13
31.15,5.15
31.69,5.6899999999999995
31.6,6.6
31.66,6.66
31.29,6.29
31.76,6.76
31.2,6.2
31.99,6.99
31.32,6.32
31.29,6.29
31.68,6.68
31.77,6.77
31.9,7.9
31.58,7.58
31.47,7.47
31.23,7.23
31.14,7.14
31.03,7.03
31.0,7.0
31.96,7.96
31.89,7.89
31.42,7.42
31.63,18.63
31.53,18.53
31.3,18.3
31.98,18.98
31.66,18.66
31.18,18.18
31.44,18.44
31.05,18.05
31.32,18.32
31.99,18.99
32.0,4.0
32.53,4.53
32.16,4.16
32.58,4.58
32.65,4.65
32.25,4.25
32.03,4.03
32.16,4.16
32.91,4.91
32.7,4.7
32.87,7.87
32.72,7.72
32.22,7.22
32.48,7.48
33.0,8.0
32.22,7.22
32.35,7.35
32.97,7.97
32.58,7.58
32.67,7.67
32.06,8.06
32.67,8.67
32.4,8.4
32.7,8.7
32.45,8.45
32.73,8.73
32.79,8.79
32.71,8.71
32.3,8.3
32.36,8.36
32.34,9.34
32.5,9.5
32.7,9.7
32.56,9.56
32.58,9.58
32.84,9.84
32.33,9.33
32.22,9.22
32.02,9.02
32.92,9.92
32.39,10.39
32.52,10.52
32.38,10.38
32.78,10.78
32.42,10.42
32.37,10.37
32.78,10.78
32.62,10.62
32.92,10.92
32.34,10.34
32.19,11.19
32.52,11.52
32.09,11.09
32.94,11.94
32.34,11.34
32.43,11.43
32.61,11.61
32.5,11.5
32.33,11.33
32.11,11.11
32.16,18.16
32.9,18.9
32.73,18.73
32.51,18.51
32.99,18.99
32.02,18.02
32.81,18.81
32.89,18.89
32.93,18.93
32.64,18.64
33.91,1.9100000000000001
33.69,1.69
33.25,1.25
33.18,1.18
33.2,1.2
33.27,1.27
33.03,1.03
33.01,1.01
33.03,1.03
33.14,1.1400000000000001
33.52,2.52
33.16,2.16
33.32,2.32
33.13,2.13
33.65,2.65
33.15,2.15
33.16,2.16
33.19,2.19
33.58,2.58
33.31,2.31
33.69,3.69
33.81,3.81
33.39,3.39
33.14,3.14
33.83,3.83
33.56,3.56
33.0,3.0
33.25,3.25
33.51,3.51
33.42,3.42
33.79,4.79
33.07,4.07
33.17,4.17
33.96,4.96
33.5,4.5
33.94,4.9399999999999995
33.65,4.65
33.02,4.02
33.25,4.25
33.94,4.9399999999999995
33.16,11.16
33.14,11.14
33.77,11.77
33.21,11.21
33.79,11.79
33.31,11.31
33.17,11.17
33.79,11.79
33.63,11.63
33.65,11.65
33.8,12.8
33.04,12.04
33.42,12.42
33.3,12.3
33.42,12.42
33.04,12.04
33.45,12.45
33.69,12.69
33.94,12.94
33.03,12.03
33.19,13.19
33.54,13.54
33.95,13.95
33.86,13.86
33.49,13.49
33.49,13.49
33.23,13.23
33.87,13.87
33.29,13.29
33.04,13.04
33.04,18.04
33.45,18.45
33.74,18.74
33.54,18.54
33.34,18.34
33.15,18.15
33.1,18.1
33.09,18.09
33.97,18.97
33.92,18.92
34.78,0.78
34.68,0.68
34.39,0.39
34.2,0.2
34.65,0.65
34.36,0.36
34.05,0.05
34.73,0.73
34.64,0.64
34.0,0.0
34.48,13.48
34.96,13.96
34.54,13.54
34.93,13.93
34.37,13.37
34.94,13.94
34.44,13.44
34.27,13.27
34.46,13.46
34.76,13.76
34.64,18.64
34.28,18.28
34.64,18.64
34.02,18.02
34.41,18.41
34.64,18.64
34.95,18.95
34.62,18.62
34.04,18.04
34.57,18.57
34.42,19.42
34.66,19.66
34.69,19.69
34.26,19.26
34.19,19.19
34.78,19.78
34.4,19.4
34.09,19.09
34.37,19.37
34.92,19.92
35.12,0.12
35.84,0.84
35.57,0.57
35.6,0.6
35.95,0.95
35.29,0.29
35.14,0.14
35.26,0.26
35.44,0.44
35.43,0.43
36.0,14.0
35.91,13.91
35.0,13.0
35.12,13.12
35.07,13.07
35.72,13.72
35.14,13.14
35.55,13.55
35.34,13.34
35.69,13.69
35.83,14.83
35.33,14.33
35.22,14.22
35.95,14.95
35.38,14.38
35.57,14.57
35.07,14.07
35.99,14.99
35.88,14.88
35.4,14.4
35.35,19.35
35.52,19.52
35.7,19.7
35.61,19.61
35.0,19.0
35.47,19.47
35.99,19.99
35.42,19.42
35.67,19.67
35.45,19.45
36.77,0.77
36.37,0.37
36.68,0.68
36.05,0.05
36.21,0.21
36.36,0.36
36.57,0.57
36.94,0.94
36.16,0.16
36.48,0.48
36.9,1.9
36.29,1.29
36.36,1.3599999999999999
36.4,1.4
36.67,1.67
36.27,1.27
36.28,1.28
36.22,1.22
36.74,1.74
36.43,1.43
36.34,13.34
36.81,13.81
36.73,13.73
36.02,13.02
36.01,13.01
36.59,13.59
36.64,13.64
36.05,13.05
36.65,13.65
36.25,13.25
36.66,14.66
36.98,14.98
36.01,14.01
36.53,14.53
36.32,14.32
36.03,14.03
36.14,14.14
36.19,14.19
36.2,14.2
36.62,14.62
36.65,18.65
36.28,18.28
36.26,18.26
36.46,18.46
36.32,18.32
36.4,18.4
36.25,18.25
36.73,18.73
36.91,18.91
36.78,18.78
36.28,19.28
36.74,19.74
36.16,19.16
36.9,19.9
36.63,19.63
36.65,19.65
36.21,19.21
36.45,19.45
36.71,19.71
36.59,19.59
37.28,0.28
37.23,0.23
37.3,0.3
37.02,0.02
37.27,0.27
37.79,0.79
37.21,0.21
37.14,0.14
37.44,0.44
37.73,0.73
37.71,1.71
37.44,1.44
37.91,1.9100000000000001
37.93,1.9300000000000002
37.86,1.8599999999999999
37.4,1.4
37.66,1.6600000000000001
37.97,1.97
37.71,1.71
37.48,1.48
37.02,13.02
37.41,13.41
37.89,13.89
37.36,13.36
37.9,13.9
37.85,13.85
37.13,13.13
37.59,13.59
37.05,13.05
37.66,13.66
37.87,14.87
37.72,14.72
37.6,14.6
37.27,14.27
37.2,14.2
37.19,14.19
37.87,14.87
37.1,14.1
37.85,14.85
37.9,14.9
37.4,18.4
37.15,18.15
37.08,18.08
37.03,18.03
37.77,18.77
37.13,18.13
37.83,18.83
37.12,18.12
37.92,18.92
37.37,18.37
38.66,0.66
38.81,0.81
38.65,0.65
38.41,0.41
38.2,0.2
38.92,0.92
38.87,0.87
38.2,0.2
38.45,0.45
38.51,0.51
38.87,1.87
38.65,1.65
38.95,1.95
38.42,1.42
38.64,1.6400000000000001
38.35,1.35
39.0,2.0
38.5,1.5
38.08,1.08
38.52,1.52
38.75,13.75
38.87,13.87
38.7,13.7
38.43,13.43
38.15,13.15
38.28,13.28
38.59,13.59
38.37,13.37
38.13,13.13
38.55,13.55
38.68,14.68
38.32,14.32
38.8,14.8
38.89,14.89
38.69,14.69
38.97,14.97
38.22,14.22
38.82,14.82
38.07,14.07
38.76,14.76
38.25,15.25
38.98,15.98
38.21,15.21
38.91,15.91
38.42,15.42
38.86,15.86
38.91,15.91
38.84,15.84
38.28,15.28
38.9,15.9
38.4,16.4
38.29,16.29
38.85,16.85
38.92,16.92
38.27,16.27
38.67,16.67
38.95,16.95
38.65,16.65
38.82,16.82
38.95,16.95
38.48,17.48
38.51,17.51
38.17,17.17
38.37,17.37
38.52,17.52
38.5,17.5
38.28,17.28
38.02,17.02
38.55,17.55
38.33,17.33
38.27,18.27
38.06,18.06
38.42,18.42
38.54,18.54
38.24,18.24
38.73,18.73
38.96,18.96
38.91,18.91
38.79,18.79
38.63,18.63
39.12,0.12
39.46,0.46
39.5,0.5
39.83,0.83
39.42,0.42
39.47,0.47
39.72,0.72
39.62,0.62
39.51,0.51
39.23,0.23
39.74,1.74
39.47,1.47
39.63,1.63
39.24,1.24
39.56,1.56
39.48,1.48
39.56,1.56
39.13,1.13
39.11,1.11
39.82,1.8199999999999998
39.49,2.49
39.46,2.46
39.71,2.71
39.58,2.58
39.39,2.39
39.77,2.77
39.65,2.65
39.32,2.32
39.64,2.64
39.83,2.83
39.05,3.05
39.71,3.71
39.19,3.19
39.04,3.04
40.0,4.0
39.71,3.71
39.83,3.83
39.87,3.87
39.88,3.88
39.61,3.61
39.72,4.72
39.1,4.1
39.56,4.5600000000000005
39.13,4.13
39.32,4.32
39.46,4.46
39.56,4.5600000000000005
39.87,4.87
39.37,4.37
39.38,4.38
39.54,5.54
39.47,5.47
39.8,5.8
39.61,5.61
39.08,5.08
39.24,5.24
39.92,5.92
39.9,5.9
39.9,5.9
39.53,5.53
39.67,6.67
39.36,6.36
39.75,6.75
39.29,6.29
39.59,6.59
39.36,6.36
39.36,6.36
39.86,6.86
39.38,6.38
39.44,6.44
39.17,7.17
39.92,7.92
39.23,7.23
39.48,7.48
39.93,7.93
39.25,7.25
39.53,7.53
39.45,7.45
39.61,7.61
39.03,7.03
39.08,8.08
39.36,8.36
39.59,8.59
39.2,8.2
39.32,8.32
39.14,8.14
39.43,8.43
39.0,8.0
39.7,8.7
39.11,8.11
39.23,9.23
39.89,9.89
40.0,10.0
39.22,9.22
39.12,9.12
39.3,9.3
39.43,9.43
39.04,9.04
39.88,9.88
39.1,9.1
39.86,10.86
39.28,10.28
39.65,10.65
39.12,10.12
39.16,10.16
39.51,10.51
39.78,10.78
39.06,10.06
39.3,10.3
39.93,10.93
39.77,11.77
39.33,11.33
39.06,11.06
39.09,11.09
39.44,11.44
39.03,11.03
39.97,11.97
39.26,11.26
39.92,11.92
39.69,11.69
39.81,12.81
39.1,12.1
39.89,12.89
39.04,12.04
39.48,12.48
39.81,12.81
39.2,12.2
39.74,12.74
39.99,12.99
39.31,12.31
39.37,13.37
39.24,13.24
39.07,13.07
39.17,13.17
39.22,13.22
39.43,13.43
39.18,13.18
39.83,13.83
39.05,13.05
39.07,13.07
39.99,14.99
39.2,14.2
39.41,14.41
39.11,14.11
39.57,14.57
39.62,14.62
39.22,14.22
39.03,14.03
39.85,14.85
39.26,14.26
40.59,0.59
40.24,0.24
40.63,0.63
40.93,0.93
40.29,0.29
40.06,0.06
40.31,0.31
40.18,0.18
40.58,0.58
40.8,0.8
40.86,1.8599999999999999
40.48,1.48
40.5,1.5
40.54,1.54
40.03,1.03
40.78,1.78
40.06,1.06
40.86,1.8599999999999999
40.27,1.27
40.42,1.42
40.33,2.33
40.98,2.98
40.34,2.34
40.98,2.98
40.81,2.81
40.74,2.74
40.97,2.9699999999999998
40.36,2.36
40.8,2.8
40.41,2.41
40.09,3.09
40.33,3.33
40.33,3.33
40.62,3.62
40.99,3.99
40.5,3.5
40.0,3.0
40.2,3.2
40.95,3.95
40.32,3.32
40.68,9.68
40.16,9.16
40.94,9.94
40.1,9.1
40.61,9.61
40.28,9.28
40.94,9.94
40.33,9.33
40.93,9.93
40.34,9.34
40.06,10.06
40.24,10.24
40.3,10.3
40.19,10.19
40.72,10.72
40.61,10.61
40.73,10.73
40.14,10.14
40.58,10.58
40.88,10.88
40.6,11.6
40.2,11.2
40.89,11.89
40.74,11.74
40.11,11.11
40.37,11.37
40.32,11.32
40.36,11.36
40.54,11.54
40.84,11.84
40.28,12.28
40.68,12.68
40.97,12.97
40.72,12.72
40.22,12.22
40.39,12.39
40.95,12.95
40.21,12.21
40.27,12.27
40.65,12.65
40.79,13.79
40.54,13.54
40.77,13.77
40.22,13.22
40.24,13.24
40.89,13.89
40.41,13.41
40.99,13.99
40.53,13.53
41.0,14.0
40.26,14.26
40.27,14.27
40.91,14.91
40.69,14.69
40.82,14.82
40.97,14.97
40.13,14.13
40.89,14.89
40.9,14.9
40.41,14.41
41.2,2.2
41.54,2.54
41.04,2.04
41.59,2.59
41.04,2.04
41.15,2.15
41.34,2.34
41.78,2.7800000000000002
41.72,2.7199999999999998
42.0,3.0
41.92,10.92
41.63,10.63
41.94,10.94
41.73,10.73
41.56,10.56
41.92,10.92
41.62,10.62
41.63,10.63
41.16,10.16
41.74,10.74
42.45,2.45
42.63,2.63
42.61,2.61
42.92,2.92
42.96,2.96
42.51,2.51
42.4,2.4
42.16,2.16
42.92,2.92
42.99,2.99
42.56,10.56
42.92,10.92
42.65,10.65
42.0,10.0
42.13,10.13
42.71,10.71
42.2,10.2
42.87,10.87
42.92,10.92
42.53,10.53
43.16,2.16
43.84,2.84
43.26,2.26
43.71,2.71
43.56,2.56
43.1,2.1
43.06,2.06
43.23,2.23
43.99,2.99
43.97,2.9699999999999998
43.43,3.43
43.86,3.86
43.57,3.57
43.68,3.68
44.0,4.0
43.5,3.5
43.27,3.27
43.49,3.49
43.65,3.65
43.24,3.24
43.93,4.93
43.22,4.22
43.28,4.28
43.15,4.15
43.95,4.95
43.76,4.76
43.03,4.03
43.68,4.68
43.3,4.3
43.22,4.22
43.65,5.65
43.16,5.16
43.22,5.22
43.49,5.49
43.28,5.28
43.09,5.09
43.83,5.83
43.28,5.28
43.58,5.58
43.93,5.93
43.1,8.1
43.19,8.19
43.19,8.19
43.68,8.68
43.7,8.7
43.44,8.44
43.81,8.81
43.14,8.14
43.25,8.25
43.78,8.78
43.14,10.14
43.63,10.63
43.88,10.88
43.11,10.11
43.63,10.63
43.38,10.38
43.76,10.76
43.73,10.73
43.31,10.31
43.72,10.72
44.44,5.44
44.06,5.06
44.94,5.9399999999999995
44.5,5.5
44.43,5.43
44.19,5.19
44.76,5.76
44.39,5.39
44.21,5.21
44.03,5.03
44.65,6.65
44.29,6.29
44.31,6.31
44.0,6.0
44.84,6.84
44.09,6.09
44.98,6.98
44.6,6.6
44.58,6.58
44.4,6.4
44.8,7.8
44.44,7.44
44.11,7.11
44.27,7.27
44.87,7.87
44.13,7.13
44.86,7.86
44.64,7.64
44.12,7.12
44.96,7.96
44.51,8.51
44.15,8.15
44.21,8.21
44.53,8.53
44.23,8.23
44.96,8.96
44.87,8.87
44.85,8.85
44.34,8.34
44.67,8.67
44.88,9.88
44.67,9.67
44.52,9.52
44.15,9.15
44.06,9.06
44.15,9.15
44.5,9.5
44.97,9.97
44.26,9.26
44.37,9.37
44.97,10.97
44.38,10.38
44.28,10.28
44.61,10.61
44.01,10.01
44.38,10.38
44.48,10.48
44.32,10.32
44.79,10.79
44.73,10.73
