25.0,31.0
24.7,30.7
24.84,30.84
24.84,30.84
24.31,30.31
24.57,30.57
24.53,30.53
24.42,30.42
24.49,31.49
24.17,31.17
24.93,31.93
24.19,31.19
24.02,31.02
24.6,31.6
24.5,31.5
24.27,31.27
24.77,31.77
24.21,31.21
24.15,32.15
24.55,32.55
24.09,32.09
24.22,32.22
24.17,32.17
24.86,32.86
24.76,32.76
24.68,32.68
24.7,32.7
24.91,32.91
24.97,33.97
24.01,33.01
24.94,33.94
24.1,33.1
24.75,33.75
24.82,33.82
24.43,33.43
24.41,33.41
24.9,33.9
24.77,33.77
24.89,34.89
24.56,34.56
24.47,34.47
24.17,34.17
24.21,34.21
24.18,34.18
24.17,34.17
24.04,34.04
24.04,34.04
24.68,34.68
24.96,35.96
24.54,35.54
24.45,35.45
24.05,35.05
24.61,35.61
24.93,35.93
24.12,35.12
24.85,35.85
24.59,35.59
24.57,35.57
24.86,37.86
24.19,37.19
24.95,37.95
24.98,37.98
24.12,37.12
24.34,37.34
24.42,37.42
24.86,37.86
24.86,37.86
24.95,37.95
24.34,38.34
24.78,38.78
24.17,38.17
24.28,38.28
24.23,38.23
24.51,38.51
24.35,38.35
24.9,38.9
24.23,38.23
24.74,38.74
24.23,39.23
24.23,39.23
24.4,39.4
24.04,39.04
24.56,39.56
24.66,39.66
24.95,39.95
24.0,39.0
24.52,39.52
24.09,39.09
24.24,41.24
24.39,41.39
24.73,41.73
24.34,41.34
24.18,41.18
24.54,41.54
24.94,41.94
24.18,41.18
24.22,41.22
24.28,41.28
24.82,42.82
24.66,42.66
24.19,42.19
24.72,42.72
24.17,42.17
24.94,42.94
24.17,42.17
24.85,42.85
24.1,42.1
24.84,42.84
24.97,43.97
24.11,43.11
25.0,44.0
24.23,43.23
24.48,43.48
24.96,43.96
24.24,43.24
24.77,43.77
24.34,43.34
24.66,43.66
24.95,43.95
24.95,43.95
24.64,43.64
24.82,43.82
24.55,43.55
24.91,43.91
24.4,43.4
24.1,43.1
24.5,43.5
24.89,43.89
24.81,44.81
24.02,44.02
24.82,44.82
24.1,44.1
24.08,44.08
24.43,44.43
24.17,44.17
24.3,44.3
24.34,44.34
24.09,44.09
25.0,46.0
24.54,45.54
24.73,45.73
24.27,45.27
24.97,45.97
24.63,45.63
24.42,45.42
24.9,45.9
24.91,45.91
24.42,45.42
25.3,17.3
25.86,17.86
25.22,17.22
25.57,17.57
25.03,17.03
25.92,17.92
25.34,17.34
25.89,17.89
25.56,17.56
25.78,17.78
25.69,37.69
25.21,37.21
25.71,37.71
25.44,37.44
25.55,37.55
25.78,37.78
25.29,37.29
25.66,37.66
25.24,37.24
25.91,37.91
25.5,39.5
25.45,39.45
25.98,39.98
25.44,39.44
25.83,39.83
25.66,39.66
25.07,39.07
25.9,39.9
25.64,39.64
25.81,39.81
25.44,40.44
25.7,40.7
25.21,40.21
25.17,40.17
25.07,40.07
25.61,40.61
25.2,40.2
25.37,40.37
25.52,40.52
25.58,40.58
25.89,41.89
25.81,41.81
25.21,41.21
25.82,41.82
25.41,41.41
25.09,41.09
25.25,41.25
25.67,41.67
25.14,41.14
25.06,41.06
26.74,17.74
26.85,17.85
26.8,17.8
26.85,17.85
26.65,17.65
26.19,17.19
26.28,17.28
26.88,17.88
26.03,17.03
26.68,17.68
26.71,18.71
26.06,18.06
26.35,18.35
26.36,18.36
26.61,18.61
26.72,18.72
26.08,18.08
26.27,18.27
26.8,18.8
26.27,18.27
26.72,19.72
26.18,19.18
26.55,19.55
26.68,19.68
26.49,19.49
26.67,19.67
26.29,19.29
26.23,19.23
26.1,19.1
26.19,19.19
26.66,20.66
26.85,20.85
26.22,20.22
26.19,20.19
26.59,20.59
26.21,20.21
26.95,20.95
26.34,20.34
26.19,20.19
26.96,20.96
27.94,16.94
27.24,16.24
27.99,16.99
27.15,16.15
27.73,16.73
27.35,16.35
27.06,16.06
27.56,16.56
27.19,16.19
27.5,16.5
27.66,17.66
27.95,17.95
27.84,17.84
28.0,18.0
27.54,17.54
27.62,17.62
27.82,17.82
27.29,17.29
27.16,17.16
27.89,17.89
27.61,20.61
27.02,20.02
27.15,20.15
27.46,20.46
27.32,20.32
27.83,20.83
27.51,20.51
27.09,20.09
27.64,20.64
27.87,20.87
28.9,14.9
28.19,14.19
28.97,14.97
28.8,14.8
28.63,14.63
28.92,14.92
28.67,14.67
28.53,14.53
28.78,14.78
28.24,14.24
28.19,15.19
28.3,15.3
28.82,15.82
28.82,15.82
28.39,15.39
28.06,15.06
28.79,15.79
28.94,15.94
28.97,15.97
28.67,15.67
28.68,20.68
28.64,20.64
28.74,20.74
28.86,20.86
28.55,20.55
28.29,20.29
28.59,20.59
28.95,20.95
29.0,21.0
28.09,20.09
28.58,21.58
28.36,21.36
28.95,21.95
28.08,21.08
28.17,21.17
28.91,21.91
28.78,21.78
28.0,21.0
28.08,21.08
28.57,21.57
28.37,22.37
28.43,22.43
28.33,22.33
28.51,22.51
28.02,22.02
28.64,22.64
28.63,22.63
28.36,22.36
28.62,22.62
28.65,22.65
28.8,23.8
28.89,23.89
28.35,23.35
29.0,24.0
28.64,23.64
28.92,23.92
28.79,23.79
28.85,23.85
28.05,23.05
28.27,23.27
28.11,24.11
28.37,24.37
28.91,24.91
28.03,24.03
28.01,24.01
28.47,24.47
28.49,24.49
28.13,24.13
28.92,24.92
28.26,24.26
28.66,25.66
28.48,25.48
28.7,25.7
28.98,25.98
28.67,25.67
28.22,25.22
28.27,25.27
28.31,25.31
28.33,25.33
28.11,25.11
28.71,26.71
28.58,26.58
28.27,26.27
28.95,26.95
28.83,26.83
28.07,26.07
28.84,26.84
28.26,26.26
28.93,26.93
28.42,26.42
28.14,28.14
28.87,28.87
28.78,28.78
28.98,28.98
28.89,28.89
28.76,28.76
28.86,28.86
28.45,28.45
28.77,28.77
28.01,28.01
28.74,29.74
28.6,29.6
28.19,29.19
28.61,29.61
28.63,29.63
28.16,29.16
28.87,29.87
28.54,29.54
28.23,29.23
28.17,29.17
28.09,30.09
28.66,30.66
28.39,30.39
28.58,30.58
28.12,30.12
28.44,30.44
28.28,30.28
28.94,30.94
28.0,30.0
28.25,30.25
28.61,31.61
28.72,31.72
28.13,31.13
28.14,31.14
28.66,31.66
28.5,31.5
28.36,31.36
28.6,31.6
28.94,31.94
28.18,31.18
28.68,32.68
28.41,32.41
28.42,32.42
28.46,32.46
28.43,32.43
28.22,32.22
28.48,32.48
29.0,33.0
28.67,32.67
28.89,32.89
29.37,32.37
29.52,32.52
29.22,32.22
29.44,32.44
29.46,32.46
29.06,32.06
29.64,32.64
29.17,32.17
29.91,32.91
29.25,32.25
30.2,12.2
30.43,12.43
30.97,12.97
30.97,12.97
30.11,12.11
30.74,12.74
30.79,12.79
30.27,12.27
30.61,12.61
30.69,12.69
30.02,13.02
30.45,13.45
30.0,13.0
30.78,13.78
30.49,13.49
30.18,13.18
30.3,13.3
30.92,13.92
30.34,13.34
30.03,13.03
30.55,32.55
30.88,32.88
30.23,32.23
30.94,32.94
30.11,32.11
30.89,32.89
30.02,32.02
31.0,33.0
30.74,32.74
30.37,32.37
31.09,12.09
31.85,12.85
31.3,12.3
31.9,12.9
31.83,12.83
31.87,12.87
31.42,12.42
31.13,12.13
31.87,12.87
31.9,12.9
31.4,32.4
31.26,32.26
31.17,32.17
31.81,32.81
31.43,32.43
31.09,32.09
31.08,32.08
31.25,32.25
31.97,32.97
31.0,32.0
32.45,12.45
32.57,12.57
32.35,12.35
32.61,12.61
32.81,12.81
32.81,12.81
33.0,13.0
32.37,12.37
32.44,12.44
32.68,12.68
32.13,32.13
32.03,32.03
32.39,32.39
32.69,32.69
32.29,32.29
32.15,32.15
32.42,32.42
32.86,32.86
32.3,32.3
32.68,32.68
33.91,12.91
33.31,12.31
33.44,12.44
33.01,12.01
33.76,12.76
33.11,12.11
33.13,12.13
33.12,12.12
33.13,12.13
33.43,12.43
33.51,14.51
33.33,14.33
33.87,14.87
33.01,14.01
33.73,14.73
33.38,14.38
33.36,14.36
33.35,14.35
33.73,14.73
33.83,14.83
33.38,31.38
33.51,31.51
33.56,31.56
33.0,31.0
33.21,31.21
33.73,31.73
33.44,31.44
33.68,31.68
33.32,31.32
33.05,31.05
33.99,32.99
33.9,32.9
33.65,32.65
33.15,32.15
33.76,32.76
33.35,32.35
33.38,32.38
33.31,32.31
33.46,32.46
33.67,32.67
34.91,13.91
34.38,13.38
34.95,13.95
34.75,13.75
34.31,13.31
34.34,13.34
34.69,13.69
34.87,13.87
34.71,13.71
34.21,13.21
34.34,14.34
34.36,14.36
35.0,15.0
34.57,14.57
34.97,14.97
34.06,14.06
34.19,14.19
34.8,14.8
34.28,14.28
34.75,14.75
34.29,15.29
34.63,15.63
34.97,15.97
34.89,15.89
34.54,15.54
34.04,15.04
34.76,15.76
34.24,15.24
34.59,15.59
34.98,15.98
34.74,31.74
34.78,31.78
34.51,31.51
34.7,31.7
34.09,31.09
34.68,31.68
34.89,31.89
34.36,31.36
34.45,31.45
34.38,31.38
35.62,13.62
35.78,13.78
35.27,13.27
35.51,13.51
35.73,13.73
35.24,13.24
35.48,13.48
35.13,13.13
35.76,13.76
35.73,13.73
35.48,31.48
35.95,31.95
35.96,31.96
35.84,31.84
35.86,31.86
35.69,31.69
35.24,31.24
35.49,31.49
35.91,31.91
35.3,31.3
36.86,13.86
36.42,13.42
36.58,13.58
36.96,13.96
36.77,13.77
36.93,13.93
36.45,13.45
36.03,13.03
36.17,13.17
36.42,13.42
36.56,27.56
36.95,27.95
36.61,27.61
36.87,27.87
36.04,27.04
36.57,27.57
36.08,27.08
36.26,27.26
36.08,27.08
36.9,27.9
36.95,28.95
36.88,28.88
36.84,28.84
36.52,28.52
36.06,28.06
36.1,28.1
36.23,28.23
36.02,28.02
36.66,28.66
36.34,28.34
36.71,29.71
36.15,29.15
36.3,29.3
36.89,29.89
36.93,29.93
36.69,29.69
36.66,29.66
36.66,29.66
36.95,29.95
36.53,29.53
36.82,30.82
36.57,30.57
36.2,30.2
36.09,30.09
36.58,30.58
36.38,30.38
36.64,30.64
36.5,30.5
36.3,30.3
36.16,30.16
36.22,30.22
36.75,30.75
36.77,30.77
36.87,30.87
36.24,30.24
36.83,30.83
36.02,30.02
36.45,30.45
36.47,30.47
36.47,30.47
36.51,31.51
36.55,31.55
36.7,31.7
36.03,31.03
36.67,31.67
36.26,31.26
36.23,31.23
36.28,31.28
36.54,31.54
36.72,31.72
37.98,13.98
37.35,13.35
37.62,13.62
37.8,13.8
37.13,13.13
37.47,13.47
37.56,13.56
37.3,13.3
37.64,13.64
37.6,13.6
37.56,14.56
37.14,14.14
37.33,14.33
37.9,14.9
37.9,14.9
37.69,14.69
37.02,14.02
37.32,14.32
37.85,14.85
37.32,14.32
37.36,15.36
37.5,15.5
37.44,15.44
37.5,15.5
37.75,15.75
37.64,15.64
37.39,15.39
37.68,15.68
37.15,15.15
37.0,15.0
37.87,16.87
37.03,16.03
37.78,16.78
37.57,16.57
37.06,16.06
37.17,16.17
37.54,16.54
37.93,16.93
37.49,16.49
37.49,16.49
37.31,17.31
37.44,17.44
37.58,17.58
37.69,17.69
37.13,17.13
37.8,17.8
37.45,17.45
37.42,17.42
37.25,17.25
37.59,17.59
37.46,18.46
37.79,18.79
37.86,18.86
37.37,18.37
37.95,18.95
37.66,18.66
37.96,18.96
37.92,18.92
37.64,18.64
37.15,18.15
37.26,19.26
37.25,19.25
37.74,19.74
37.25,19.25
37.28,19.28
37.24,19.24
37.96,19.96
37.26,19.26
37.76,19.76
37.24,19.24
37.24,24.24
37.64,24.64
37.28,24.28
37.86,24.86
37.31,24.31
37.89,24.89
37.22,24.22
37.33,24.33
37.12,24.12
37.94,24.94
37.18,25.18
37.52,25.52
37.79,25.79
37.37,25.37
37.38,25.38
37.63,25.63
37.87,25.87
37.71,25.71
37.59,25.59
37.1,25.1
37.02,26.02
37.84,26.84
37.98,26.98
37.97,26.97
37.62,26.62
37.39,26.39
37.69,26.69
37.91,26.91
37.94,26.94
37.51,26.51
37.65,27.65
37.13,27.13
37.64,27.64
37.37,27.37
37.77,27.77
37.9,27.9
37.7,27.7
37.22,27.22
37.22,27.22
37.43,27.43
38.22,23.22
38.9,23.9
38.56,23.56
38.68,23.68
38.13,23.13
38.07,23.07
38.91,23.91
38.3,23.3
38.44,23.44
38.42,23.42
39.27,20.27
39.65,20.65
39.31,20.31
39.37,20.37
39.58,20.58
39.1,20.1
39.14,20.14
39.22,20.22
39.22,20.22
39.4,20.4
39.36,21.36
39.6,21.6
39.5,21.5
39.56,21.56
39.99,21.99
39.36,21.36
39.93,21.93
39.83,21.83
39.64,21.64
39.4,21.4
39.63,22.63
39.06,22.06
39.55,22.55
39.39,22.39
39.75,22.75
39.74,22.74
39.04,22.04
39.52,22.52
39.57,22.57
39.13,22.13
39.83,23.83
39.35,23.35
39.23,23.23
39.13,23.13
39.9,23.9
39.37,23.37
39.67,23.67
39.04,23.04
39.86,23.86
39.38,23.38
