25.2,12.2
25.5,12.5
25.35,12.35
25.92,12.92
25.73,12.73
25.36,12.36
25.91,12.91
25.59,12.59
25.12,12.12
25.46,12.46
25.01,14.01
25.64,14.64
25.61,14.61
25.66,14.66
25.53,14.53
25.1,14.1
25.65,14.65
25.47,14.47
25.57,14.57
25.75,14.75
25.23,18.23
25.47,18.47
25.79,18.79
25.24,18.24
26.0,19.0
25.53,18.53
25.75,18.75
25.34,18.34
25.16,18.16
25.14,18.14
25.92,23.92
25.19,23.19
25.85,23.85
25.49,23.49
25.71,23.71
25.53,23.53
25.3,23.3
25.08,23.08
25.57,23.57
25.21,23.21
25.56,24.56
25.03,24.03
25.32,24.32
25.07,24.07
25.42,24.42
25.75,24.75
25.34,24.34
25.37,24.37
25.18,24.18
25.74,24.74
25.46,25.46
25.47,25.47
25.76,25.76
25.83,25.83
25.98,25.98
25.38,25.38
25.79,25.79
25.03,25.03
25.32,25.32
25.68,25.68
25.79,26.79
25.28,26.28
25.91,26.91
25.04,26.04
25.74,26.74
25.11,26.11
25.21,26.21
25.02,26.02
25.88,26.88
25.14,26.14
25.06,27.06
25.72,27.72
25.61,27.61
25.57,27.57
25.85,27.85
25.07,27.07
25.4,27.4
25.89,27.89
25.16,27.16
25.92,27.92
25.03,42.03
25.07,42.07
25.83,42.83
25.08,42.08
25.2,42.2
25.93,42.93
25.09,42.09
25.76,42.76
25.86,42.86
25.27,42.27
25.16,46.16
25.75,46.75
25.96,46.96
25.3,46.3
25.25,46.25
25.27,46.27
25.56,46.56
25.46,46.46
25.79,46.79
25.92,46.92
25.45,56.45
25.65,56.65
25.34,56.34
25.52,56.52
25.05,56.05
25.22,56.22
25.42,56.42
25.13,56.13
25.76,56.76
25.26,56.26
25.12,64.12
25.64,64.64
25.58,64.58
25.56,64.56
25.76,64.76
25.24,64.24
25.0,64.0
25.32,64.32
25.04,64.04
25.95,64.95
25.61,65.61
25.71,65.71
25.36,65.36
25.98,65.98
25.63,65.63
25.42,65.42
25.18,65.18
25.86,65.86
25.02,65.02
25.56,65.56
25.57,78.57
25.02,78.02
25.32,78.32
25.45,78.45
25.84,78.84
25.12,78.12
25.85,78.85
25.16,78.16
25.13,78.13
25.53,78.53
25.0,79.0
25.42,79.42
25.16,79.16
25.35,79.35
25.04,79.04
25.25,79.25
25.41,79.41
25.0,79.0
25.12,79.12
25.94,79.94
26.62,1.62
26.86,1.8599999999999999
26.57,1.5699999999999998
26.09,1.09
26.32,1.32
26.38,1.38
26.5,1.5
26.05,1.05
26.61,1.6099999999999999
26.88,1.88
26.26,8.26
26.99,8.99
26.96,8.96
26.69,8.69
26.86,8.86
26.67,8.67
26.63,8.63
26.28,8.28
26.28,8.28
26.83,8.83
26.29,9.29
26.22,9.22
26.23,9.23
26.94,9.94
26.26,9.26
26.02,9.02
26.95,9.95
26.22,9.22
26.92,9.92
26.16,9.16
26.63,10.63
26.92,10.92
26.73,10.73
26.56,10.56
26.49,10.49
26.92,10.92
26.62,10.62
26.04,10.04
26.45,10.45
26.18,10.18
26.34,11.34
26.2,11.2
26.26,11.26
26.1,11.1
26.58,11.58
26.83,11.83
26.08,11.08
26.83,11.83
26.33,11.33
26.24,11.24
26.56,12.56
26.03,12.03
26.57,12.57
26.44,12.44
26.63,12.63
26.69,12.69
26.46,12.46
26.2,12.2
26.89,12.89
26.82,12.82
26.34,14.34
26.21,14.21
26.7,14.7
26.14,14.14
26.09,14.09
26.24,14.24
26.3,14.3
26.92,14.92
26.7,14.7
26.51,14.51
26.7,17.7
26.79,17.79
26.64,17.64
26.62,17.62
26.3,17.3
26.53,17.53
26.72,17.72
26.65,17.65
26.09,17.09
26.35,17.35
26.53,18.53
26.28,18.28
26.52,18.52
26.04,18.04
26.81,18.81
26.65,18.65
26.36,18.36
26.1,18.1
26.98,18.98
26.13,18.13
26.9,21.9
26.75,21.75
26.11,21.11
26.25,21.25
26.68,21.68
26.54,21.54
26.25,21.25
26.16,21.16
26.06,21.06
26.17,21.17
26.77,22.77
26.52,22.52
26.72,22.72
26.92,22.92
26.71,22.71
26.23,22.23
26.45,22.45
26.2,22.2
26.87,22.87
26.24,22.24
26.37,23.37
26.66,23.66
26.66,23.66
26.47,23.47
26.9,23.9
26.11,23.11
26.68,23.68
26.57,23.57
26.68,23.68
26.03,23.03
26.0,27.0
26.02,27.02
26.07,27.07
26.69,27.69
26.77,27.77
26.32,27.32
26.95,27.95
26.1,27.1
26.94,27.94
26.76,27.76
26.97,42.97
26.21,42.21
26.21,42.21
26.03,42.03
26.16,42.16
26.53,42.53
26.27,42.27
26.93,42.93
26.36,42.36
26.4,42.4
26.05,43.05
26.78,43.78
26.17,43.17
26.68,43.68
26.58,43.58
26.58,43.58
26.02,43.02
26.62,43.62
26.08,43.08
26.58,43.58
26.4,44.4
26.9,44.9
27.0,45.0
26.5,44.5
26.5,44.5
26.76,44.76
26.13,44.13
26.69,44.69
26.49,44.49
26.69,44.69
26.55,45.55
26.38,45.38
26.51,45.51
26.69,45.69
26.24,45.24
26.58,45.58
26.21,45.21
26.03,45.03
26.7,45.7
26.27,45.27
26.89,46.89
26.39,46.39
26.43,46.43
26.95,46.95
26.56,46.56
26.25,46.25
26.1,46.1
26.51,46.51
26.06,46.06
26.42,46.42
26.0,56.0
26.15,56.15
26.33,56.33
26.4,56.4
26.34,56.34
26.29,56.29
26.48,56.48
26.13,56.13
26.91,56.91
26.14,56.14
26.3,57.3
26.44,57.44
26.96,57.96
26.56,57.56
26.64,57.64
26.81,57.81
26.89,57.89
26.79,57.79
26.28,57.28
26.44,57.44
26.93,63.93
26.25,63.25
26.6,63.6
26.89,63.89
26.87,63.87
26.66,63.66
26.16,63.16
26.99,63.99
26.48,63.48
26.41,63.41
26.68,78.68
26.14,78.14
26.72,78.72
26.01,78.01
26.27,78.27
26.31,78.31
26.77,78.77
26.93,78.93
26.31,78.31
26.88,78.88
27.9,1.9
27.99,1.99
27.14,1.1400000000000001
27.21,1.21
27.99,1.99
27.83,1.83
27.36,1.3599999999999999
27.96,1.96
27.43,1.43
27.36,1.3599999999999999
27.1,14.1
27.38,14.38
27.27,14.27
27.24,14.24
27.08,14.08
27.59,14.59
27.47,14.47
27.01,14.01
27.51,14.51
27.97,14.97
27.46,21.46
27.14,21.14
27.26,21.26
27.58,21.58
27.26,21.26
28.0,22.0
27.76,21.76
27.44,21.44
27.5,21.5
27.73,21.73
27.73,27.73
27.25,27.25
27.46,27.46
28.0,28.0
27.76,27.76
27.74,27.74
27.03,27.03
27.49,27.49
27.37,27.37
27.69,27.69
27.16,57.16
27.93,57.93
27.56,57.56
27.94,57.94
27.67,57.67
27.16,57.16
27.21,57.21
27.89,57.89
27.83,57.83
27.5,57.5
27.13,63.13
27.24,63.24
27.42,63.42
27.0,63.0
27.56,63.56
27.1,63.1
27.84,63.84
27.98,63.98
27.32,63.32
27.89,63.89
27.56,78.56
27.62,78.62
27.61,78.61
27.92,78.92
27.52,78.52
27.39,78.39
27.52,78.52
27.5,78.5
27.3,78.3
27.94,78.94
28.51,0.51
28.66,0.66
28.76,0.76
28.18,0.18
28.18,0.18
28.42,0.42
28.46,0.46
28.8,0.8
28.52,0.52
28.55,0.55
28.46,1.46
28.08,1.08
29.0,2.0
28.54,1.54
28.62,1.62
28.81,1.81
28.22,1.22
28.22,1.22
28.42,1.42
28.11,1.11
28.49,14.49
28.35,14.35
28.38,14.38
28.35,14.35
28.67,14.67
28.63,14.63
28.73,14.73
28.89,14.89
28.48,14.48
28.48,14.48
28.41,17.41
28.47,17.47
28.49,17.49
28.59,17.59
28.08,17.08
28.72,17.72
28.81,17.81
28.32,17.32
28.31,17.31
28.04,17.04
28.48,21.48
28.61,21.61
28.36,21.36
28.33,21.33
28.58,21.58
28.44,21.44
28.96,21.96
28.27,21.27
28.73,21.73
28.74,21.74
28.46,27.46
28.26,27.26
28.36,27.36
28.26,27.26
28.24,27.24
28.25,27.25
28.33,27.33
28.43,27.43
28.68,27.68
28.56,27.56
28.88,56.88
28.45,56.45
28.82,56.82
28.82,56.82
28.18,56.18
28.42,56.42
28.98,56.98
28.07,56.07
28.43,56.43
28.39,56.39
28.02,57.02
28.9,57.9
29.0,58.0
28.61,57.61
28.77,57.77
28.0,57.0
28.59,57.59
28.68,57.68
28.44,57.44
28.41,57.41
28.59,63.59
28.73,63.73
28.99,63.99
28.64,63.64
28.47,63.47
28.59,63.59
28.45,63.45
28.96,63.96
28.68,63.68
28.72,63.72
28.51,64.51
28.63,64.63
28.05,64.05
28.88,64.88
28.81,64.81
28.04,64.04
28.49,64.49
28.28,64.28
28.11,64.11
28.48,64.48
28.68,78.68
28.75,78.75
28.74,78.74
28.08,78.08
28.72,78.72
28.02,78.02
28.27,78.27
28.26,78.26
28.83,78.83
28.68,78.68
29.52,1.52
29.18,1.18
29.27,1.27
29.18,1.18
29.13,1.13
29.9,1.9
29.0,1.0
29.65,1.65
29.22,1.22
29.36,1.3599999999999999
29.52,13.52
29.79,13.79
29.53,13.53
29.04,13.04
29.44,13.44
29.41,13.41
29.27,13.27
29.9,13.9
29.78,13.78
29.22,13.22
29.45,14.45
29.88,14.88
29.76,14.76
29.0,14.0
29.08,14.08
29.14,14.14
29.23,14.23
29.33,14.33
29.59,14.59
29.52,14.52
29.22,15.22
29.86,15.86
29.85,15.85
29.17,15.17
29.99,15.99
29.09,15.09
29.89,15.89
29.99,15.99
29.61,15.61
29.44,15.44
29.35,16.35
29.95,16.95
29.97,16.97
29.3,16.3
29.34,16.34
29.52,16.52
29.01,16.01
29.56,16.56
29.19,16.19
29.54,16.54
29.54,17.54
29.08,17.08
29.45,17.45
29.16,17.16
29.69,17.69
29.08,17.08
29.76,17.76
29.75,17.75
29.51,17.51
29.34,17.34
29.62,19.62
29.49,19.49
29.69,19.69
29.45,19.45
29.13,19.13
29.26,19.26
29.97,19.97
29.2,19.2
29.74,19.74
29.65,19.65
29.18,20.18
29.29,20.29
29.31,20.31
29.91,20.91
29.67,20.67
29.51,20.51
29.89,20.89
29.19,20.19
29.14,20.14
29.37,20.37
29.13,21.13
29.27,21.27
29.65,21.65
29.62,21.62
29.96,21.96
29.56,21.56
29.72,21.72
29.78,21.78
29.3,21.3
29.82,21.82
29.08,27.08
29.1,27.1
29.11,27.11
29.14,27.14
29.19,27.19
29.13,27.13
29.87,27.87
29.91,27.91
29.22,27.22
29.51,27.51
30.0,43.0
29.29,42.29
29.96,42.96
29.89,42.89
29.73,42.73
29.04,42.04
29.29,42.29
29.71,42.71
29.33,42.33
29.64,42.64
29.21,43.21
29.25,43.25
29.14,43.14
29.16,43.16
29.53,43.53
29.91,43.91
29.75,43.75
29.77,43.77
29.24,43.24
29.28,43.28
29.68,44.68
29.25,44.25
29.22,44.22
29.72,44.72
29.79,44.79
29.0,44.0
30.0,45.0
29.51,44.51
29.74,44.74
29.44,44.44
29.79,45.79
29.84,45.84
29.97,45.97
29.31,45.31
29.6,45.6
29.07,45.07
29.26,45.26
29.45,45.45
29.37,45.37
29.53,45.53
29.96,46.96
29.52,46.52
29.01,46.01
29.1,46.1
29.29,46.29
29.86,46.86
29.16,46.16
29.7,46.7
29.13,46.13
29.21,46.21
29.42,51.42
29.87,51.87
29.7,51.7
29.08,51.08
29.24,51.24
29.55,51.55
29.56,51.56
29.92,51.92
29.68,51.68
29.08,51.08
29.92,52.92
29.66,52.66
29.49,52.49
29.75,52.75
29.8,52.8
29.02,52.02
29.49,52.49
29.44,52.44
29.32,52.32
29.94,52.94
29.56,53.56
29.45,53.45
29.81,53.81
29.65,53.65
29.53,53.53
29.67,53.67
29.39,53.39
29.67,53.67
29.09,53.09
29.9,53.9
29.86,56.86
29.14,56.14
29.14,56.14
29.44,56.44
29.98,56.98
29.94,56.94
29.36,56.36
29.84,56.84
29.25,56.25
29.85,56.85
29.1,64.1
29.67,64.67
29.74,64.74
29.09,64.09
29.78,64.78
29.93,64.93
29.94,64.94
29.44,64.44
29.81,64.81
29.77,64.77
29.41,78.41
29.26,78.26
29.18,78.18
29.04,78.04
29.37,78.37
29.65,78.65
29.14,78.14
29.46,78.46
29.9,78.9
29.2,78.2
29.61,79.61
29.79,79.79
29.1,79.1
29.49,79.49
29.77,79.77
29.28,79.28
29.32,79.32
29.85,79.85
29.36,79.36
29.71,79.71
30.17,1.17
30.49,1.49
30.8,1.8
30.08,1.08
30.26,1.26
30.22,1.22
30.81,1.81
30.19,1.19
30.42,1.42
30.93,1.9300000000000002
30.08,2.08
30.47,2.4699999999999998
30.67,2.67
30.47,2.4699999999999998
30.28,2.2800000000000002
30.9,2.9
30.35,2.35
30.32,2.32
30.03,2.03
30.3,2.3
30.36,12.36
30.25,12.25
30.85,12.85
30.42,12.42
30.43,12.43
30.56,12.56
30.5,12.5
30.38,12.38
30.34,12.34
30.16,12.16
30.56,13.56
30.43,13.43
30.09,13.09
30.6,13.6
30.58,13.58
30.51,13.51
30.83,13.83
30.04,13.04
31.0,14.0
30.31,13.31
30.57,15.57
30.08,15.08
30.84,15.84
30.23,15.23
30.05,15.05
30.66,15.66
30.76,15.76
30.9,15.9
30.46,15.46
30.63,15.63
30.19,17.19
30.02,17.02
30.82,17.82
30.54,17.54
30.77,17.77
30.88,17.88
30.1,17.1
30.44,17.44
30.89,17.89
30.87,17.87
30.54,18.54
30.09,18.09
30.55,18.55
30.91,18.91
30.47,18.47
30.75,18.75
30.31,18.31
30.5,18.5
30.19,18.19
30.24,18.24
30.67,19.67
30.13,19.13
30.49,19.49
30.17,19.17
30.44,19.44
30.46,19.46
30.03,19.03
30.82,19.82
30.01,19.01
30.15,19.15
30.98,20.98
30.48,20.48
30.94,20.94
30.5,20.5
30.23,20.23
30.08,20.08
30.83,20.83
30.18,20.18
30.12,20.12
30.31,20.31
30.69,42.69
30.8,42.8
30.55,42.55
30.25,42.25
30.83,42.83
30.09,42.09
30.98,42.98
30.82,42.82
30.19,42.19
30.68,42.68
30.39,47.39
30.09,47.09
30.61,47.61
30.5,47.5
31.0,48.0
30.05,47.05
30.36,47.36
30.44,47.44
30.62,47.62
30.22,47.22
30.57,48.57
30.31,48.31
30.02,48.02
30.67,48.67
30.86,48.86
30.92,48.92
30.7,48.7
30.41,48.41
30.33,48.33
30.55,48.55
30.6,49.6
30.8,49.8
30.77,49.77
30.3,49.3
30.59,49.59
30.98,49.98
30.98,49.98
30.41,49.41
30.05,49.05
30.31,49.31
30.22,50.22
30.05,50.05
30.7,50.7
30.9,50.9
30.33,50.33
30.21,50.21
30.95,50.95
30.75,50.75
30.27,50.27
30.62,50.62
30.21,51.21
30.47,51.47
30.68,51.68
30.85,51.85
30.58,51.58
30.33,51.33
30.53,51.53
30.15,51.15
30.27,51.27
30.35,51.35
30.96,53.96
30.27,53.27
30.08,53.08
30.49,53.49
30.08,53.08
30.07,53.07
30.65,53.65
30.55,53.55
30.34,53.34
30.3,53.3
30.47,56.47
30.0,56.0
30.82,56.82
30.41,56.41
30.81,56.81
30.86,56.86
30.0,56.0
30.34,56.34
30.05,56.05
30.45,56.45
30.55,63.55
30.8,63.8
30.81,63.81
30.39,63.39
30.14,63.14
30.76,63.76
30.85,63.85
30.58,63.58
30.25,63.25
30.63,63.63
30.59,64.59
30.15,64.15
30.6,64.6
30.2,64.2
30.05,64.05
30.94,64.94
30.63,64.63
31.0,65.0
30.33,64.33
30.95,64.95
30.59,79.59
30.87,79.87
30.37,79.37
30.06,79.06
30.64,79.64
30.21,79.21
30.71,79.71
30.84,79.84
30.97,79.97
30.95,79.95
31.45,2.45
31.16,2.16
31.37,2.37
31.24,2.24
31.67,2.67
31.62,2.62
31.16,2.16
31.51,2.51
31.37,2.37
31.29,2.29
31.62,11.62
31.18,11.18
31.45,11.45
31.3,11.3
31.68,11.68
31.58,11.58
31.61,11.61
31.05,11.05
31.25,11.25
31.61,11.61
31.01,12.01
31.78,12.78
31.5,12.5
31.64,12.64
31.51,12.51
31.25,12.25
31.88,12.88
31.67,12.67
31.71,12.71
31.15,12.15
31.31,15.31
31.24,15.24
31.98,15.98
31.14,15.14
31.44,15.44
31.09,15.09
31.69,15.69
31.8,15.8
31.69,15.69
31.15,15.15
31.62,20.62
31.75,20.75
31.5,20.5
31.01,20.01
31.83,20.83
31.45,20.45
31.46,20.46
31.14,20.14
31.61,20.61
31.73,20.73
31.02,27.02
31.2,27.2
31.32,27.32
31.0,27.0
31.51,27.51
31.05,27.05
31.65,27.65
31.84,27.84
31.83,27.83
31.03,27.03
31.64,42.64
31.01,42.01
31.43,42.43
31.02,42.02
31.68,42.68
31.64,42.64
31.65,42.65
31.13,42.13
31.89,42.89
31.97,42.97
31.83,53.83
31.9,53.9
31.81,53.81
31.44,53.44
31.41,53.41
31.07,53.07
31.92,53.92
31.76,53.76
31.86,53.86
31.28,53.28
31.46,54.46
31.81,54.81
31.46,54.46
31.71,54.71
31.01,54.01
31.01,54.01
31.6,54.6
31.07,54.07
31.98,54.98
31.68,54.68
31.11,55.11
31.21,55.21
31.76,55.76
31.29,55.29
31.46,55.46
31.31,55.31
31.96,55.96
31.43,55.43
31.17,55.17
31.99,55.99
31.96,56.96
31.67,56.67
31.46,56.46
31.96,56.96
31.94,56.94
31.37,56.37
31.31,56.31
31.2,56.2
31.48,56.48
31.61,56.61
31.89,57.89
31.67,57.67
31.62,57.62
31.29,57.29
31.35,57.35
31.43,57.43
31.73,57.73
31.02,57.02
31.93,57.93
31.2,57.2
31.17,63.17
31.34,63.34
31.29,63.29
31.76,63.76
31.52,63.52
31.17,63.17
31.27,63.27
31.91,63.91
31.24,63.24
31.99,63.99
31.35,79.35
31.53,79.53
31.25,79.25
31.56,79.56
31.2,79.2
31.16,79.16
31.13,79.13
31.21,79.21
31.28,79.28
31.27,79.27
32.4,2.4
32.37,2.37
32.93,2.93
32.06,2.06
32.75,2.75
32.94,2.94
32.06,2.06
32.8,2.8
32.91,2.91
32.54,2.54
32.05,11.05
32.33,11.33
32.17,11.17
32.25,11.25
32.15,11.15
32.17,11.17
32.73,11.73
32.99,11.99
32.12,11.12
32.75,11.75
32.36,15.36
32.39,15.39
32.31,15.31
32.35,15.35
32.16,15.16
32.39,15.39
32.88,15.88
32.48,15.48
32.42,15.42
32.27,15.27
32.73,16.73
32.15,16.15
32.06,16.06
32.93,16.93
32.38,16.38
32.61,16.61
32.88,16.88
32.34,16.34
32.49,16.49
32.74,16.74
32.19,20.19
32.46,20.46
33.0,21.0
32.23,20.23
32.78,20.78
32.42,20.42
32.99,20.99
32.5,20.5
32.95,20.95
32.14,20.14
32.33,27.33
32.01,27.01
32.77,27.77
32.98,27.98
32.23,27.23
32.65,27.65
32.27,27.27
32.51,27.51
32.38,27.38
32.01,27.01
32.21,42.21
32.33,42.33
32.26,42.26
32.78,42.78
32.28,42.28
32.28,42.28
32.0,42.0
32.85,42.85
32.01,42.01
32.51,42.51
32.81,55.81
32.52,55.52
32.69,55.69
32.95,55.95
32.51,55.51
32.96,55.96
32.04,55.04
32.4,55.4
32.5,55.5
32.64,55.64
32.5,57.5
32.52,57.52
32.61,57.61
32.15,57.15
32.81,57.81
32.33,57.33
32.87,57.87
33.0,58.0
32.89,57.89
32.37,57.37
32.09,58.09
32.86,58.86
32.17,58.17
32.64,58.64
32.16,58.16
32.78,58.78
32.16,58.16
32.85,58.85
32.38,58.38
32.97,58.97
32.64,59.64
32.47,59.47
32.46,59.46
32.58,59.58
32.33,59.33
32.9,59.9
32.21,59.21
32.21,59.21
32.89,59.89
32.84,59.84
32.51,60.51
32.58,60.58
32.79,60.79
32.47,60.47
32.26,60.26
32.85,60.85
32.39,60.39
32.68,60.68
32.02,60.02
32.79,60.79
32.34,61.34
32.28,61.28
32.93,61.93
32.45,61.45
32.22,61.22
32.69,61.69
32.01,61.01
32.45,61.45
32.76,61.76
32.18,61.18
32.47,62.47
32.79,62.79
32.32,62.32
32.49,62.49
32.09,62.09
32.39,62.39
32.84,62.84
32.52,62.52
32.94,62.94
32.24,62.24
32.76,63.76
32.96,63.96
32.9,63.9
32.4,63.4
32.61,63.61
32.77,63.77
32.32,63.32
32.09,63.09
32.87,63.87
32.64,63.64
32.75,79.75
32.57,79.57
32.07,79.07
32.11,79.11
32.93,79.93
32.83,79.83
32.1,79.1
32.31,79.31
32.06,79.06
32.91,79.91
33.67,2.67
33.77,2.77
33.84,2.84
33.96,2.96
33.98,2.98
33.96,2.96
33.59,2.59
33.02,2.02
33.72,2.7199999999999998
33.55,2.55
33.87,3.87
33.45,3.45
33.86,3.86
33.63,3.63
33.23,3.23
33.13,3.13
33.3,3.3
33.27,3.27
33.26,3.26
33.31,3.31
33.96,4.96
33.04,4.04
33.72,4.72
33.72,4.72
33.4,4.4
33.26,4.26
33.31,4.31
33.68,4.68
33.27,4.27
33.07,4.07
33.72,5.72
33.45,5.45
33.08,5.08
33.87,5.87
33.29,5.29
33.52,5.52
33.5,5.5
33.77,5.77
33.77,5.77
33.42,5.42
33.58,11.58
33.83,11.83
33.63,11.63
33.45,11.45
33.4,11.4
33.0,11.0
33.8,11.8
33.39,11.39
33.72,11.72
33.52,11.52
33.5,16.5
33.89,16.89
33.02,16.02
33.12,16.12
33.01,16.01
33.68,16.68
33.05,16.05
33.56,16.56
33.59,16.59
33.55,16.55
33.86,20.86
33.37,20.37
33.06,20.06
33.27,20.27
33.53,20.53
33.42,20.42
33.06,20.06
33.41,20.41
33.37,20.37
33.89,20.89
33.26,26.26
33.06,26.06
33.84,26.84
33.64,26.64
33.19,26.19
33.84,26.84
33.52,26.52
33.77,26.77
33.26,26.26
33.61,26.61
33.59,42.59
33.67,42.67
33.1,42.1
34.0,43.0
33.31,42.31
33.06,42.06
33.84,42.84
33.24,42.24
33.86,42.86
33.18,42.18
33.1,43.1
33.01,43.01
33.65,43.65
33.56,43.56
33.23,43.23
33.62,43.62
33.62,43.62
33.4,43.4
33.13,43.13
33.64,43.64
33.03,55.03
33.32,55.32
33.22,55.22
33.61,55.61
33.57,55.57
33.61,55.61
33.02,55.02
33.2,55.2
33.11,55.11
33.29,55.29
33.67,57.67
33.27,57.27
33.38,57.38
33.4,57.4
33.53,57.53
33.33,57.33
33.12,57.12
33.31,57.31
33.13,57.13
33.66,57.66
33.39,63.39
33.71,63.71
33.1,63.1
33.22,63.22
33.3,63.3
33.32,63.32
33.79,63.79
33.33,63.33
33.85,63.85
33.82,63.82
33.24,79.24
33.73,79.73
33.19,79.19
33.53,79.53
33.68,79.68
33.63,79.63
33.32,79.32
33.43,79.43
33.66,79.66
33.36,79.36
34.37,5.37
34.35,5.35
34.77,5.77
34.84,5.84
34.29,5.29
34.46,5.46
34.04,5.04
34.35,5.35
34.13,5.13
34.18,5.18
34.97,10.97
34.81,10.81
34.13,10.13
34.24,10.24
34.19,10.19
34.37,10.37
34.97,10.97
34.48,10.48
34.89,10.89
34.83,10.83
34.49,11.49
34.22,11.22
34.09,11.09
34.82,11.82
34.53,11.53
34.4,11.4
34.68,11.68
34.35,11.35
34.61,11.61
34.51,11.51
34.94,20.94
34.9,20.9
34.26,20.26
34.88,20.88
34.81,20.81
34.96,20.96
34.32,20.32
34.96,20.96
34.77,20.77
34.74,20.74
34.86,21.86
34.96,21.96
34.74,21.74
34.23,21.23
34.36,21.36
34.41,21.41
34.92,21.92
34.36,21.36
35.0,22.0
34.76,21.76
34.23,22.23
34.41,22.41
34.12,22.12
34.81,22.81
34.08,22.08
34.07,22.07
34.77,22.77
34.55,22.55
34.07,22.07
34.45,22.45
34.36,26.36
34.41,26.41
34.67,26.67
34.63,26.63
34.98,26.98
34.08,26.08
34.78,26.78
34.04,26.04
34.88,26.88
34.76,26.76
34.36,27.36
34.81,27.81
34.9,27.9
34.93,27.93
34.47,27.47
34.21,27.21
34.41,27.41
34.66,27.66
34.12,27.12
34.61,27.61
34.46,43.46
34.55,43.55
34.08,43.08
34.51,43.51
34.89,43.89
34.76,43.76
34.37,43.37
34.76,43.76
34.74,43.74
34.56,43.56
34.76,55.76
34.17,55.17
34.12,55.12
34.85,55.85
34.9,55.9
34.97,55.97
34.41,55.41
34.77,55.77
34.57,55.57
34.13,55.13
34.04,57.04
34.11,57.11
34.4,57.4
34.06,57.06
34.47,57.47
34.2,57.2
34.68,57.68
34.38,57.38
34.71,57.71
34.49,57.49
34.78,63.78
34.33,63.33
34.51,63.51
34.04,63.04
34.03,63.03
34.71,63.71
34.82,63.82
34.15,63.15
34.42,63.42
34.85,63.85
34.76,64.76
34.88,64.88
34.59,64.59
34.55,64.55
34.11,64.11
34.85,64.85
34.63,64.63
34.26,64.26
34.9,64.9
34.96,64.96
34.29,65.29
34.1,65.1
34.8,65.8
34.44,65.44
34.08,65.08
34.07,65.07
34.27,65.27
34.87,65.87
34.53,65.53
34.35,65.35
34.95,77.95
34.63,77.63
34.54,77.54
34.16,77.16
34.72,77.72
34.68,77.68
34.24,77.24
34.84,77.84
34.85,77.85
34.41,77.41
34.51,78.51
34.79,78.79
34.16,78.16
34.3,78.3
34.33,78.33
34.6,78.6
34.45,78.45
34.49,78.49
34.49,78.49
34.38,78.38
34.62,79.62
34.02,79.02
34.72,79.72
34.57,79.57
34.57,79.57
34.13,79.13
34.51,79.51
34.79,79.79
34.27,79.27
34.56,79.56
35.01,5.01
35.9,5.9
35.57,5.57
35.11,5.11
35.17,5.17
35.06,5.06
35.65,5.65
35.57,5.57
35.02,5.02
35.53,5.53
35.84,10.84
35.99,10.99
35.44,10.44
35.71,10.71
35.69,10.69
35.14,10.14
35.06,10.06
35.61,10.61
35.25,10.25
35.11,10.11
35.85,15.85
35.55,15.55
35.99,15.99
35.56,15.56
35.32,15.32
35.37,15.37
35.97,15.97
35.01,15.01
35.37,15.37
35.49,15.49
35.0,16.0
35.4,16.4
35.71,16.71
35.82,16.82
35.4,16.4
35.74,16.74
35.3,16.3
35.3,16.3
35.87,16.87
35.0,16.0
35.63,22.63
35.43,22.43
35.03,22.03
35.99,22.99
35.88,22.88
35.72,22.72
35.99,22.99
35.98,22.98
35.55,22.55
35.72,22.72
35.45,26.45
35.42,26.42
35.56,26.56
35.12,26.12
36.0,27.0
35.59,26.59
35.4,26.4
35.79,26.79
35.27,26.27
35.48,26.48
35.62,27.62
35.28,27.28
35.61,27.61
35.93,27.93
35.86,27.86
35.72,27.72
35.04,27.04
35.32,27.32
35.41,27.41
35.08,27.08
35.34,41.34
35.87,41.87
35.33,41.33
35.56,41.56
35.86,41.86
35.68,41.68
35.82,41.82
35.51,41.51
35.12,41.12
35.37,41.37
35.38,42.38
35.96,42.96
35.93,42.93
35.74,42.74
35.1,42.1
35.66,42.66
35.54,42.54
35.32,42.32
35.46,42.46
35.06,42.06
35.42,43.42
35.55,43.55
35.07,43.07
35.11,43.11
35.01,43.01
35.18,43.18
35.79,43.79
35.09,43.09
35.63,43.63
35.37,43.37
35.14,55.14
35.2,55.2
35.98,55.98
35.13,55.13
35.75,55.75
35.68,55.68
35.08,55.08
35.83,55.83
35.41,55.41
35.55,55.55
35.45,57.45
35.24,57.24
35.17,57.17
35.22,57.22
35.3,57.3
35.85,57.85
35.05,57.05
35.53,57.53
35.78,57.78
35.9,57.9
35.37,65.37
35.25,65.25
35.43,65.43
35.32,65.32
35.02,65.02
35.42,65.42
35.18,65.18
35.05,65.05
35.88,65.88
36.0,66.0
35.35,74.35
35.58,74.58
35.87,74.87
35.07,74.07
35.72,74.72
35.67,74.67
35.08,74.08
35.54,74.54
35.02,74.02
35.09,74.09
35.33,75.33
35.9,75.9
35.11,75.11
35.86,75.86
35.42,75.42
35.08,75.08
35.11,75.11
35.28,75.28
35.34,75.34
35.17,75.17
35.67,76.67
35.26,76.26
35.4,76.4
35.01,76.01
35.26,76.26
35.32,76.32
35.91,76.91
35.56,76.56
35.15,76.15
35.11,76.11
35.55,77.55
35.7,77.7
