19.8,21.8
19.05,22.05
19.22,22.22
19.26,22.26
19.57,22.57
19.68,22.68
19.08,22.08
20.0,23.0
19.19,22.19
19.14,22.14
19.01,22.01
19.68,27.68
19.34,27.34
19.82,27.82
19.75,27.75
19.83,27.83
19.59,27.59
19.36,27.36
19.83,27.83
19.1,27.1
19.54,27.54
19.62,28.62
19.15,28.15
19.95,28.95
19.03,28.03
19.32,28.32
19.82,28.82
19.9,28.9
19.71,28.71
19.61,28.61
19.32,28.32
19.1,29.1
19.84,29.84
19.51,29.51
19.73,29.73
19.71,29.71
19.24,29.24
19.43,29.43
19.71,29.71
19.85,29.85
19.14,29.14
19.69,37.69
19.41,37.41
19.38,37.38
19.68,37.68
19.23,37.23
19.45,37.45
20.0,38.0
19.27,37.27
19.93,37.93
19.93,37.93
19.73,38.73
19.65,38.65
19.25,38.25
19.26,38.26
20.0,39.0
19.75,38.75
19.69,38.69
19.54,38.54
19.15,38.15
19.04,38.04
20.75,0.75
20.43,0.43
20.77,0.77
20.68,0.68
20.19,0.19
20.25,0.25
20.81,0.81
20.62,0.62
20.31,0.31
20.74,0.74
20.59,11.59
20.49,11.49
20.15,11.15
20.23,11.23
20.1,11.1
20.65,11.65
20.64,11.64
20.13,11.13
20.35,11.35
20.53,11.53
20.75,12.75
20.92,12.92
20.52,12.52
20.28,12.28
20.18,12.18
20.81,12.81
20.82,12.82
20.05,12.05
20.26,12.26
20.43,12.43
20.31,13.31
20.5,13.5
20.0,13.0
20.6,13.6
20.59,13.59
20.07,13.07
20.6,13.6
20.21,13.21
20.36,13.36
20.23,13.23
20.42,14.42
20.22,14.22
20.36,14.36
20.1,14.1
20.95,14.95
20.85,14.85
20.39,14.39
20.89,14.89
20.02,14.02
20.64,14.64
20.1,18.1
20.97,18.97
20.39,18.39
20.86,18.86
20.5,18.5
20.6,18.6
20.39,18.39
20.04,18.04
20.64,18.64
20.75,18.75
20.88,20.88
20.96,20.96
20.55,20.55
20.99,20.99
20.38,20.38
20.9,20.9
20.7,20.7
20.16,20.16
20.07,20.07
20.35,20.35
20.54,27.54
20.69,27.69
20.87,27.87
20.36,27.36
20.14,27.14
20.37,27.37
20.95,27.95
20.4,27.4
20.57,27.57
20.53,27.53
20.33,38.33
20.73,38.73
20.35,38.35
20.12,38.12
20.82,38.82
20.42,38.42
20.23,38.23
20.93,38.93
20.45,38.45
20.37,38.37
21.59,0.59
21.05,0.05
21.65,0.65
21.27,0.27
21.52,0.52
21.16,0.16
21.84,0.84
21.2,0.2
21.58,0.58
22.0,1.0
21.49,14.49
21.37,14.37
21.82,14.82
21.9,14.9
21.92,14.92
21.06,14.06
21.13,14.13
21.59,14.59
21.58,14.58
21.85,14.85
21.68,18.68
21.06,18.06
21.11,18.11
21.68,18.68
21.79,18.79
21.89,18.89
21.87,18.87
21.31,18.31
21.04,18.04
21.02,18.02
21.97,20.97
21.97,20.97
21.4,20.4
21.58,20.58
21.17,20.17
21.32,20.32
21.17,20.17
21.92,20.92
21.44,20.44
21.83,20.83
21.1,25.1
21.91,25.91
21.7,25.7
21.13,25.13
21.85,25.85
21.92,25.92
21.33,25.33
21.5,25.5
21.28,25.28
21.4,25.4
21.5,26.5
21.77,26.77
21.08,26.08
21.06,26.06
21.03,26.03
21.61,26.61
21.61,26.61
21.46,26.46
21.37,26.37
21.14,26.14
21.52,27.52
21.71,27.71
21.23,27.23
21.93,27.93
21.8,27.8
21.96,27.96
21.77,27.77
21.72,27.72
21.24,27.24
21.8,27.8
21.08,38.08
21.73,38.73
21.45,38.45
21.88,38.88
21.46,38.46
21.42,38.42
21.51,38.51
21.24,38.24
21.32,38.32
21.53,38.53
22.28,0.28
22.95,0.95
22.28,0.28
22.87,0.87
22.84,0.84
22.01,0.01
22.23,0.23
22.5,0.5
22.46,0.46
22.98,0.98
22.54,14.54
22.81,14.81
22.4,14.4
22.61,14.61
22.64,14.64
22.14,14.14
22.68,14.68
22.7,14.7
22.38,14.38
22.4,14.4
22.33,18.33
22.68,18.68
22.62,18.62
22.06,18.06
22.5,18.5
22.6,18.6
22.67,18.67
22.31,18.31
22.28,18.28
22.47,18.47
22.34,19.34
22.36,19.36
22.74,19.74
22.72,19.72
22.28,19.28
22.22,19.22
22.04,19.04
22.99,19.99
22.26,19.26
22.9,19.9
22.54,20.54
22.84,20.84
22.92,20.92
22.76,20.76
22.43,20.43
22.37,20.37
22.92,20.92
22.81,20.81
22.23,20.23
22.7,20.7
22.66,21.66
22.48,21.48
22.91,21.91
22.0,21.0
22.04,21.04
22.93,21.93
22.11,21.11
22.01,21.01
22.24,21.24
22.87,21.87
22.52,22.52
22.62,22.62
22.51,22.51
22.4,22.4
22.09,22.09
22.68,22.68
22.02,22.02
22.21,22.21
22.95,22.95
22.21,22.21
22.79,23.79
22.7,23.7
22.06,23.06
22.23,23.23
22.22,23.22
22.71,23.71
22.84,23.84
22.4,23.4
22.95,23.95
22.24,23.24
22.93,24.93
22.94,24.94
22.59,24.59
22.53,24.53
22.37,24.37
22.29,24.29
22.5,24.5
22.47,24.47
22.92,24.92
22.91,24.91
22.7,25.7
22.32,25.32
22.85,25.85
22.85,25.85
22.85,25.85
22.13,25.13
22.06,25.06
22.85,25.85
22.58,25.58
22.53,25.53
22.32,38.32
22.03,38.03
22.28,38.28
22.52,38.52
22.88,38.88
22.12,38.12
22.89,38.89
22.25,38.25
22.23,38.23
22.29,38.29
23.54,0.54
23.05,0.05
23.07,0.07
23.91,0.91
23.3,0.3
23.99,0.99
23.56,0.56
23.56,0.56
23.42,0.42
23.23,0.23
23.23,1.23
23.42,1.42
23.05,1.05
23.9,1.9
23.0,1.0
23.59,1.5899999999999999
23.21,1.21
23.78,1.78
23.18,1.18
23.78,1.78
23.58,14.58
23.57,14.57
23.01,14.01
23.17,14.17
23.07,14.07
23.26,14.26
23.8,14.8
23.72,14.72
23.04,14.04
23.32,14.32
23.74,15.74
23.77,15.77
23.9,15.9
23.26,15.26
23.62,15.62
23.48,15.48
23.47,15.47
23.01,15.01
23.73,15.73
23.3,15.3
23.7,16.7
23.78,16.78
23.57,16.57
23.18,16.18
23.74,16.74
23.92,16.92
23.73,16.73
23.66,16.66
23.0,16.0
23.25,16.25
23.84,17.84
23.55,17.55
23.85,17.85
23.17,17.17
23.42,17.42
23.32,17.32
23.08,17.08
23.17,17.17
23.78,17.78
23.39,17.39
23.21,18.21
23.36,18.36
23.84,18.84
23.38,18.38
23.39,18.39
23.1,18.1
23.1,18.1
23.87,18.87
23.91,18.91
23.28,18.28
23.32,19.32
23.43,19.43
23.37,19.37
23.23,19.23
23.29,19.29
23.33,19.33
23.84,19.84
23.81,19.81
23.04,19.04
23.76,19.76
23.82,24.82
23.68,24.68
23.46,24.46
23.62,24.62
23.96,24.96
23.47,24.47
23.05,24.05
23.41,24.41
23.3,24.3
23.15,24.15
23.09,38.09
23.12,38.12
23.81,38.81
23.92,38.92
23.83,38.83
23.07,38.07
23.66,38.66
23.51,38.51
23.93,38.93
23.74,38.74
24.39,1.3900000000000001
24.35,1.35
24.18,1.18
24.07,1.07
24.7,1.7
24.93,1.9300000000000002
24.4,1.4
24.67,1.67
24.65,1.65
24.0,1.0
24.38,15.38
24.4,15.4
24.69,15.69
24.52,15.52
24.16,15.16
24.45,15.45
24.22,15.22
24.73,15.73
24.09,15.09
24.89,15.89
24.53,19.53
24.2,19.2
24.35,19.35
24.38,19.38
24.68,19.68
24.8,19.8
24.01,19.01
24.76,19.76
24.31,19.31
24.48,19.48
24.75,24.75
24.0,24.0
24.61,24.61
24.35,24.35
24.87,24.87
25.0,25.0
24.73,24.73
24.03,24.03
24.61,24.61
24.5,24.5
24.69,25.69
24.53,25.53
24.92,25.92
24.79,25.79
24.57,25.57
24.49,25.49
24.51,25.51
24.82,25.82
24.41,25.41
24.28,25.28
24.38,26.38
24.96,26.96
24.94,26.94
24.48,26.48
24.55,26.55
24.22,26.22
24.8,26.8
24.67,26.67
24.85,26.85
24.45,26.45
24.32,38.32
24.24,38.24
24.17,38.17
24.52,38.52
24.5,38.5
24.39,38.39
24.09,38.09
24.6,38.6
24.57,38.57
24.15,38.15
25.84,1.8399999999999999
25.6,1.6
25.48,1.48
25.71,1.71
25.22,1.22
25.15,1.15
25.27,1.27
25.55,1.55
25.78,1.78
25.43,1.43
25.38,15.38
25.18,15.18
25.35,15.35
25.53,15.53
25.16,15.16
25.78,15.78
25.62,15.62
25.37,15.37
25.29,15.29
25.24,15.24
25.0,19.0
25.77,19.77
25.09,19.09
25.97,19.97
25.33,19.33
25.36,19.36
25.27,19.27
25.13,19.13
25.68,19.68
25.49,19.49
25.87,20.87
25.22,20.22
25.59,20.59
25.51,20.51
25.99,20.99
25.3,20.3
25.47,20.47
25.72,20.72
25.17,20.17
25.96,20.96
25.71,26.71
25.3,26.3
25.72,26.72
25.86,26.86
25.14,26.14
25.15,26.15
25.27,26.27
25.65,26.65
25.02,26.02
25.33,26.33
25.97,37.97
25.85,37.85
25.61,37.61
25.34,37.34
25.77,37.77
25.83,37.83
25.63,37.63
25.4,37.4
25.1,37.1
25.12,37.12
25.48,38.48
25.96,38.96
25.6,38.6
25.88,38.88
25.21,38.21
25.95,38.95
25.69,38.69
25.04,38.04
25.83,38.83
25.78,38.78
26.91,0.91
26.39,0.39
26.01,0.01
26.71,0.71
26.58,0.58
26.87,0.87
26.86,0.86
26.58,0.58
26.24,0.24
26.61,0.61
26.5,1.5
26.78,1.78
26.19,1.19
26.06,1.06
26.95,1.95
26.53,1.53
26.26,1.26
26.76,1.76
26.41,1.41
26.2,1.2
26.3,5.3
26.65,5.65
26.65,5.65
26.75,5.75
26.79,5.79
26.39,5.39
26.57,5.57
26.19,5.19
26.35,5.35
26.64,5.64
26.85,6.85
26.45,6.45
26.89,6.89
26.49,6.49
26.75,6.75
26.3,6.3
26.65,6.65
26.35,6.35
26.81,6.8100000000000005
26.35,6.35
26.59,7.59
26.66,7.66
26.45,7.45
26.58,7.58
26.61,7.61
26.22,7.22
26.59,7.59
26.4,7.4
26.56,7.5600000000000005
26.14,7.14
26.53,8.53
26.05,8.05
26.14,8.14
26.33,8.33
26.41,8.41
26.31,8.31
26.84,8.84
26.17,8.17
26.39,8.39
26.35,8.35
26.85,15.85
26.48,15.48
26.71,15.71
26.8,15.8
26.46,15.46
26.44,15.44
26.08,15.08
26.1,15.1
26.25,15.25
26.89,15.89
26.51,20.51
26.47,20.47
26.31,20.31
26.91,20.91
26.3,20.3
26.51,20.51
26.84,20.84
26.76,20.76
26.56,20.56
26.4,20.4
26.7,26.7
26.19,26.19
26.13,26.13
26.4,26.4
26.7,26.7
26.92,26.92
26.58,26.58
26.82,26.82
26.13,26.13
26.29,26.29
26.92,37.92
26.16,37.16
26.19,37.19
26.17,37.17
26.07,37.07
26.31,37.31
26.23,37.23
26.69,37.69
26.63,37.63
26.28,37.28
27.47,0.47
27.36,0.36
27.92,0.92
27.21,0.21
27.53,0.53
27.76,0.76
27.74,0.74
27.18,0.18
27.01,0.01
27.09,0.09
27.04,5.04
27.23,5.23
27.7,5.7
27.29,5.29
27.66,5.66
27.12,5.12
27.11,5.11
27.84,5.84
27.59,5.59
27.51,5.51
27.91,8.91
27.56,8.56
27.3,8.3
27.39,8.39
27.73,8.73
27.79,8.79
27.46,8.46
27.8,8.8
27.02,8.02
27.62,8.62
27.85,15.85
27.91,15.91
27.27,15.27
27.24,15.24
27.26,15.26
27.77,15.77
27.12,15.12
27.65,15.65
27.54,15.54
27.11,15.11
27.73,20.73
27.93,20.93
27.18,20.18
27.43,20.43
27.54,20.54
27.68,20.68
27.05,20.05
27.17,20.17
27.28,20.28
27.54,20.54
27.57,26.57
27.2,26.2
27.41,26.41
27.88,26.88
27.66,26.66
27.72,26.72
27.21,26.21
27.15,26.15
27.61,26.61
27.65,26.65
27.64,27.64
27.46,27.46
27.29,27.29
27.75,27.75
27.89,27.89
27.27,27.27
27.65,27.65
27.84,27.84
27.13,27.13
27.94,27.94
27.07,28.07
27.24,28.24
27.01,28.01
27.54,28.54
27.47,28.47
27.12,28.12
27.33,28.33
27.82,28.82
27.22,28.22
27.7,28.7
27.77,29.77
27.7,29.7
27.94,29.94
27.24,29.24
27.36,29.36
27.29,29.29
27.75,29.75
28.0,30.0
27.58,29.58
27.07,29.07
27.33,37.33
27.43,37.43
27.32,37.32
27.42,37.42
27.97,37.97
27.7,37.7
27.78,37.78
27.12,37.12
27.61,37.61
27.55,37.55
28.73,0.73
28.36,0.36
28.61,0.61
28.59,0.59
28.79,0.79
28.44,0.44
28.22,0.22
28.6,0.6
28.64,0.64
28.3,0.3
28.72,1.72
28.58,1.58
28.3,1.3
28.8,1.8
28.36,1.3599999999999999
28.69,1.69
28.57,1.5699999999999998
28.21,1.21
28.12,1.12
28.21,1.21
28.13,2.13
28.75,2.75
28.05,2.05
28.2,2.2
28.96,2.96
28.38,2.38
28.16,2.16
28.33,2.33
28.35,2.35
28.87,2.87
28.1,3.1
28.33,3.33
28.36,3.36
28.68,3.68
28.37,3.37
28.13,3.13
28.73,3.73
28.64,3.64
28.93,3.93
28.94,3.94
28.97,4.97
28.94,4.9399999999999995
28.26,4.26
28.07,4.07
28.79,4.79
28.6,4.6
28.99,4.99
28.51,4.51
28.68,4.68
28.66,4.66
28.79,5.79
28.53,5.53
28.94,5.9399999999999995
28.84,5.84
28.82,5.82
28.3,5.3
28.35,5.35
28.57,5.57
28.49,5.49
28.69,5.6899999999999995
28.16,8.16
28.11,8.11
28.19,8.19
28.22,8.22
28.81,8.81
28.52,8.52
28.04,8.04
28.72,8.72
28.55,8.55
28.32,8.32
28.36,12.36
28.12,12.12
28.66,12.66
28.59,12.59
28.24,12.24
28.2,12.2
28.18,12.18
28.37,12.37
28.9,12.9
28.66,12.66
28.69,13.69
28.06,13.06
28.75,13.75
28.41,13.41
28.35,13.35
28.75,13.75
28.6,13.6
28.65,13.65
28.24,13.24
28.32,13.32
28.62,14.62
28.15,14.15
28.56,14.56
28.19,14.19
28.74,14.74
28.4,14.4
28.29,14.29
28.71,14.71
28.69,14.69
28.2,14.2
28.02,15.02
28.52,15.52
28.62,15.62
28.33,15.33
28.4,15.4
28.58,15.58
28.33,15.33
28.0,15.0
28.32,15.32
28.9,15.9
28.61,18.61
28.29,18.29
28.49,18.49
28.44,18.44
28.03,18.03
28.4,18.4
28.78,18.78
28.86,18.86
28.15,18.15
28.91,18.91
28.01,19.01
28.28,19.28
28.86,19.86
28.68,19.68
28.78,19.78
28.41,19.41
28.13,19.13
28.81,19.81
28.66,19.66
28.89,19.89
28.42,20.42
28.36,20.36
28.75,20.75
28.09,20.09
28.2,20.2
28.89,20.89
28.37,20.37
28.22,20.22
28.79,20.79
28.07,20.07
28.55,29.55
28.33,29.33
28.46,29.46
28.46,29.46
28.36,29.36
28.69,29.69
28.2,29.2
28.43,29.43
28.83,29.83
28.35,29.35
28.19,30.19
28.66,30.66
28.51,30.51
28.63,30.63
28.64,30.64
28.34,30.34
28.55,30.55
28.33,30.33
28.1,30.1
28.36,30.36
28.16,31.16
28.54,31.54
28.54,31.54
28.64,31.64
28.74,31.74
28.09,31.09
28.38,31.38
28.51,31.51
28.75,31.75
28.45,31.45
28.47,32.47
28.34,32.34
28.89,32.89
28.16,32.16
28.98,32.98
28.12,32.12
28.0,32.0
28.02,32.02
28.17,32.17
28.99,32.99
28.83,35.83
28.3,35.3
28.69,35.69
28.24,35.24
28.91,35.91
28.73,35.73
28.63,35.63
28.28,35.28
28.12,35.12
28.83,35.83
28.82,36.82
28.54,36.54
28.04,36.04
28.69,36.69
28.09,36.09
28.32,36.32
28.32,36.32
28.43,36.43
28.94,36.94
28.52,36.52
28.52,37.52
28.38,37.38
28.28,37.28
28.85,37.85
28.18,37.18
28.31,37.31
28.14,37.14
28.29,37.29
28.61,37.61
28.85,37.85
29.36,8.36
29.57,8.57
29.57,8.57
29.35,8.35
29.84,8.84
29.01,8.01
29.3,8.3
29.9,8.9
29.5,8.5
29.6,8.6
29.74,9.74
29.76,9.76
29.45,9.45
29.31,9.31
29.7,9.7
29.67,9.67
29.14,9.14
29.96,9.96
29.26,9.26
29.26,9.26
29.48,10.48
29.27,10.27
29.19,10.19
29.24,10.24
29.67,10.67
29.4,10.4
29.37,10.37
29.38,10.38
29.39,10.39
29.96,10.96
29.76,11.76
29.72,11.72
29.15,11.15
29.35,11.35
29.22,11.22
29.58,11.58
29.22,11.22
29.6,11.6
29.06,11.06
29.12,11.12
29.64,12.64
29.03,12.03
29.3,12.3
29.8,12.8
29.69,12.69
29.01,12.01
29.97,12.97
29.49,12.49
29.91,12.91
29.1,12.1
29.81,18.81
29.71,18.71
29.2,18.2
29.37,18.37
29.67,18.67
29.91,18.91
29.08,18.08
29.57,18.57
29.27,18.27
29.0,18.0
29.77,32.77
29.64,32.64
29.05,32.05
29.44,32.44
29.54,32.54
29.38,32.38
29.73,32.73
29.12,32.12
29.93,32.93
29.55,32.55
29.92,33.92
29.03,33.03
29.24,33.24
29.23,33.23
29.12,33.12
29.6,33.6
29.0,33.0
29.27,33.27
29.02,33.02
29.72,33.72
29.2,34.2
29.42,34.42
29.33,34.33
29.5,34.5
29.54,34.54
29.96,34.96
29.2,34.2
29.83,34.83
29.33,34.33
29.14,34.14
29.06,35.06
29.71,35.71
29.1,35.1
29.57,35.57
29.57,35.57
29.99,35.99
29.85,35.85
29.71,35.71
29.02,35.02
29.89,35.89
30.19,18.19
30.74,18.74
30.69,18.69
30.05,18.05
30.97,18.97
30.1,18.1
30.47,18.47
30.64,18.64
30.25,18.25
30.92,18.92
31.04,18.04
31.21,18.21
31.47,18.47
31.99,18.99
31.9,18.9
31.81,18.81
31.21,18.21
31.12,18.12
31.25,18.25
31.49,18.49
32.48,18.48
32.38,18.38
32.45,18.45
32.86,18.86
32.48,18.48
32.35,18.35
32.35,18.35
32.4,18.4
32.4,18.4
32.05,18.05
33.85,18.85
33.62,18.62
33.0,18.0
33.34,18.34
33.56,18.56
33.85,18.85
33.87,18.87
33.83,18.83
33.22,18.22
33.19,18.19
33.37,27.37
33.2,27.2
33.49,27.49
33.74,27.74
33.37,27.37
33.01,27.01
33.73,27.73
33.21,27.21
33.2,27.2
33.24,27.24
33.75,28.75
33.37,28.37
33.63,28.63
33.05,28.05
33.9,28.9
33.46,28.46
33.98,28.98
33.62,28.62
33.1,28.1
34.0,29.0
33.03,29.03
33.69,29.69
33.27,29.27
33.53,29.53
33.89,29.89
33.07,29.07
33.32,29.32
33.68,29.68
33.14,29.14
33.24,29.24
33.4,30.4
34.0,31.0
33.68,30.68
33.04,30.04
33.44,30.44
33.79,30.79
33.02,30.02
33.55,30.55
33.62,30.62
33.18,30.18
33.14,31.14
33.53,31.53
33.89,31.89
33.69,31.69
33.58,31.58
33.8,31.8
33.9,31.9
33.37,31.37
33.96,31.96
33.26,31.26
33.19,32.19
33.13,32.13
33.68,32.68
33.96,32.96
33.17,32.17
33.2,32.2
33.67,32.67
33.18,32.18
33.34,32.34
33.59,32.59
34.62,18.62
34.52,18.52
34.08,18.08
34.87,18.87
34.65,18.65
34.61,18.61
34.03,18.03
34.19,18.19
34.51,18.51
34.03,18.03
34.92,19.92
34.47,19.47
34.58,19.58
34.65,19.65
34.05,19.05
34.66,19.66
34.75,19.75
34.75,19.75
34.94,19.94
34.03,19.03
34.14,23.14
34.19,23.19
34.64,23.64
34.98,23.98
34.96,23.96
34.22,23.22
34.09,23.09
34.38,23.38
34.1,23.1
34.79,23.79
34.36,24.36
34.61,24.61
34.74,24.74
34.65,24.65
34.11,24.11
34.58,24.58
34.3,24.3
34.86,24.86
34.42,24.42
34.4,24.4
34.22,25.22
34.32,25.32
34.09,25.09
34.19,25.19
34.05,25.05
34.87,25.87
34.25,25.25
34.9,25.9
34.63,25.63
34.16,25.16
34.9,26.9
34.98,26.98
34.08,26.08
34.43,26.43
34.58,26.58
34.88,26.88
34.82,26.82
34.86,26.86
34.42,26.42
34.78,26.78
34.78,27.78
34.64,27.64
34.23,27.23
34.73,27.73
34.01,27.01
34.12,27.12
34.68,27.68
34.56,27.56
34.69,27.69
34.78,27.78
34.25,32.25
34.78,32.78
34.62,32.62
34.55,32.55
34.25,32.25
34.94,32.94
34.68,32.68
34.54,32.54
34.31,32.31
34.34,32.34
34.09,33.09
34.13,33.13
34.77,33.77
34.1,33.1
34.48,33.48
34.7,33.7
34.5,33.5
34.61,33.61
34.1,33.1
34.33,33.33
34.57,34.57
34.65,34.65
34.53,34.53
34.83,34.83
34.17,34.17
34.27,34.27
34.0,34.0
34.45,34.45
34.62,34.62
34.51,34.51
35.71,19.71
35.64,19.64
35.42,19.42
35.95,19.95
35.11,19.11
35.44,19.44
35.88,19.88
35.59,19.59
35.16,19.16
35.57,19.57
35.26,23.26
35.25,23.25
35.69,23.69
35.48,23.48
35.1,23.1
35.84,23.84
35.62,23.62
35.3,23.3
35.96,23.96
35.37,23.37
35.94,34.94
35.65,34.65
35.51,34.51
35.51,34.51
35.55,34.55
35.32,34.32
35.65,34.65
35.31,34.31
35.34,34.34
35.57,34.57
35.85,35.85
35.21,35.21
35.66,35.66
35.86,35.86
35.54,35.54
35.19,35.19
35.66,35.66
35.8,35.8
35.46,35.46
35.03,35.03
35.76,36.76
35.06,36.06
35.9,36.9
35.47,36.47
35.02,36.02
35.4,36.4
35.88,36.88
35.68,36.68
35.81,36.81
35.93,36.93
36.64,18.64
36.23,18.23
36.62,18.62
36.87,18.87
36.63,18.63
36.86,18.86
36.25,18.25
36.1,18.1
36.76,18.76
36.57,18.57
36.97,19.97
36.72,19.72
36.67,19.67
36.56,19.56
36.11,19.11
36.93,19.93
36.44,19.44
36.46,19.46
36.83,19.83
36.08,19.08
36.84,23.84
36.38,23.38
36.91,23.91
36.78,23.78
36.42,23.42
36.42,23.42
36.53,23.53
36.77,23.77
36.3,23.3
36.58,23.58
36.13,36.13
36.01,36.01
36.68,36.68
36.36,36.36
36.34,36.34
36.02,36.02
36.58,36.58
36.75,36.75
36.9,36.9
36.77,36.77
37.55,18.55
37.26,18.26
37.8,18.8
37.56,18.56
37.77,18.77
37.51,18.51
37.53,18.53
37.92,18.92
37.33,18.33
37.19,18.19
37.27,22.27
37.55,22.55
37.97,22.97
37.7,22.7
37.2,22.2
38.0,23.0
37.29,22.29
37.94,22.94
37.93,22.93
37.39,22.39
37.49,23.49
37.47,23.47
37.83,23.83
37.05,23.05
37.91,23.91
37.35,23.35
37.21,23.21
37.45,23.45
37.83,23.83
37.07,23.07
37.6,36.6
37.39,36.39
37.26,36.26
37.15,36.15
37.24,36.24
37.09,36.09
37.06,36.06
37.9,36.9
37.92,36.92
37.8,36.8
38.68,18.68
38.39,18.39
38.7,18.7
38.76,18.76
38.4,18.4
38.55,18.55
38.35,18.35
38.52,18.52
38.85,18.85
38.64,18.64
38.43,19.43
38.91,19.91
38.4,19.4
38.22,19.22
38.5,19.5
38.11,19.11
38.7,19.7
38.05,19.05
38.92,19.92
38.43,19.43
38.18,20.18
38.26,20.26
38.41,20.41
38.92,20.92
38.11,20.11
38.56,20.56
38.83,20.83
38.15,20.15
38.39,20.39
38.41,20.41
38.79,21.79
38.89,21.89
38.11,21.11
38.5,21.5
38.12,21.12
38.65,21.65
38.93,21.93
38.77,21.77
38.75,21.75
38.18,21.18
38.46,22.46
38.75,22.75
38.73,22.73
38.15,22.15
38.14,22.14
38.79,22.79
38.13,22.13
38.29,22.29
38.81,22.81
38.41,22.41
38.44,23.44
38.03,23.03
38.36,23.36
38.11,23.11
38.87,23.87
38.39,23.39
38.92,23.92
38.53,23.53
38.28,23.28
38.0,23.0
38.88,36.88
38.56,36.56
38.9,36.9
38.49,36.49
38.34,36.34
38.51,36.51
38.08,36.08
38.74,36.74
38.23,36.23
38.34,36.34
39.82,18.82
39.4,18.4
39.78,18.78
39.72,18.72
39.57,18.57
39.29,18.29
39.11,18.11
39.41,18.41
39.59,18.59
39.75,18.75
39.43,23.43
39.87,23.87
39.14,23.14
39.54,23.54
39.81,23.81
39.0,23.0
39.84,23.84
39.48,23.48
39.07,23.07
39.69,23.69
39.8,36.8
39.92,36.92
39.51,36.51
39.45,36.45
39.36,36.36
39.07,36.07
39.1,36.1
39.98,36.98
39.09,36.09
39.48,36.48
40.04,18.04
40.88,18.88
40.53,18.53
40.25,18.25
40.55,18.55
40.03,18.03
40.85,18.85
40.73,18.73
40.02,18.02
40.38,18.38
40.07,19.07
40.34,19.34
40.57,19.57
40.77,19.77
40.79,19.79
40.71,19.71
40.99,19.99
40.24,19.24
40.61,19.61
40.06,19.06
40.69,23.69
40.85,23.85
40.06,23.06
40.1,23.1
40.22,23.22
40.77,23.77
40.67,23.67
40.87,23.87
40.46,23.46
40.75,23.75
40.71,24.71
40.65,24.65
40.62,24.62
40.15,24.15
40.41,24.41
40.97,24.97
40.45,24.45
40.55,24.55
40.68,24.68
40.47,24.47
40.12,34.12
40.87,34.87
40.62,34.62
40.14,34.14
40.99,34.99
41.0,35.0
40.01,34.01
40.69,34.69
40.55,34.55
40.14,34.14
40.54,35.54
40.89,35.89
40.93,35.93
40.35,35.35
40.82,35.82
40.35,35.35
40.64,35.64
40.39,35.39
40.94,35.94
40.66,35.66
40.15,36.15
40.1,36.1
40.83,36.83
40.42,36.42
40.4,36.4
40.65,36.65
40.07,36.07
40.22,36.22
40.88,36.88
40.53,36.53
41.55,18.55
41.21,18.21
42.0,19.0
41.55,18.55
41.49,18.49
41.2,18.2
41.12,18.12
41.61,18.61
41.05,18.05
41.73,18.73
41.6,24.6
41.88,24.88
41.59,24.59
41.88,24.88
41.67,24.67
41.85,24.85
41.46,24.46
41.33,24.33
41.05,24.05
41.12,24.12
41.99,34.99
41.81,34.81
41.59,34.59
41.55,34.55
41.28,34.28
41.36,34.36
41.03,34.03
41.71,34.71
41.83,34.83
41.89,34.89
42.77,18.77
42.62,18.62
42.9,18.9
42.25,18.25
42.54,18.54
42.45,18.45
42.44,18.44
42.64,18.64
42.91,18.91
42.34,18.34
42.23,24.23
42.9,24.9
42.18,24.18
42.71,24.71
42.51,24.51
42.18,24.18
42.67,24.67
42.07,24.07
42.23,24.23
42.24,24.24
42.18,25.18
42.39,25.39
42.31,25.31
42.68,25.68
42.91,25.91
42.3,25.3
42.39,25.39
42.78,25.78
42.16,25.16
42.14,25.14
42.23,26.23
42.3,26.3
42.02,26.02
42.29,26.29
43.0,27.0
42.42,26.42
42.18,26.18
42.13,26.13
42.13,26.13
42.82,26.82
42.27,27.27
42.82,27.82
42.7,27.7
42.18,27.18
42.61,27.61
42.43,27.43
42.86,27.86
42.3,27.3
42.98,27.98
42.11,27.11
42.12,28.12
42.85,28.85
42.38,28.38
42.44,28.44
42.99,28.99
42.59,28.59
42.71,28.71
42.88,28.88
42.69,28.69
42.35,28.35
42.99,34.99
42.74,34.74
42.05,34.05
42.82,34.82
42.97,34.97
42.02,34.02
42.98,34.98
42.25,34.25
42.28,34.28
42.45,34.45
43.28,18.28
43.0,18.0
43.49,18.49
43.27,18.27
43.63,18.63
43.09,18.09
43.97,18.97
43.09,18.09
43.32,18.32
43.14,18.14
43.91,19.91
43.72,19.72
43.63,19.63
43.17,19.17
43.94,19.94
43.44,19.44
43.56,19.56
44.0,20.0
43.51,19.51
43.22,19.22
43.34,28.34
43.4,28.4
43.2,28.2
43.85,28.85
43.04,28.04
43.05,28.05
43.36,28.36
43.77,28.77
43.85,28.85
43.43,28.43
43.44,29.44
43.41,29.41
43.6,29.6
43.35,29.35
43.22,29.22
43.67,29.67
43.99,29.99
43.17,29.17
43.37,29.37
43.91,29.91
43.55,30.55
43.93,30.93
43.24,30.24
43.26,30.26
43.98,30.98
43.23,30.23
43.91,30.91
43.48,30.48
43.44,30.44
43.73,30.73
43.48,34.48
43.77,34.77
